ID1	ID2	Name1	Name2	Separation	ATC_Codes1	ATC_Codes2	Reported_Interaction	Reported_Combination
DB01242	DB01175	Clomipramine	Escitalopram	-0.6403743315508021	N	N	True	False
DB05266	DB01088	Ibudilast	Iloprost	-0.6519230769230768	R	B	False	False
DB01023	DB01115	Felodipine	Nifedipine	-0.6586538461538463	C	C	False	False
DB01054	DB00393	Nitrendipine	Nimodipine	-0.6659663865546219	C	C	False	False
DB08175	DB00564	(2E,4E)-11-METHOXY-3,7,11-TRIMETHYLDODECA-2,4-DIENOIC ACID	Carbamazepine	-0.6666666666666665		N	False	False
DB01380	DB00717	Cortisone acetate	Norethisterone	-0.6666666666666665		G	False	False
DB02424	DB14512	Geldanamycin	Mometasone furoate	-0.6666666666666665		R, D	False	False
DB01222	DB00717	Budesonide	Norethisterone	-0.6666666666666665	A, R, D	G	False	False
DB01013	DB14512	Clobetasol propionate	Mometasone furoate	-0.6666666666666665		R, D	True	False
DB02424	DB00564	Geldanamycin	Carbamazepine	-0.6666666666666665		N	False	False
DB00834	DB08175	Mifepristone	(2E,4E)-11-METHOXY-3,7,11-TRIMETHYLDODECA-2,4-DIENOIC ACID	-0.6666666666666665	G		False	False
DB02424	DB05984	Geldanamycin	RAF-265	-0.6666666666666665			False	False
DB14512	DB08175	Mometasone furoate	(2E,4E)-11-METHOXY-3,7,11-TRIMETHYLDODECA-2,4-DIENOIC ACID	-0.6666666666666665	R, D		False	False
DB14512	DB14544	Mometasone furoate	Hydrocortisone valerate	-0.6666666666666667	R, D		False	False
DB01222	DB00834	Budesonide	Mifepristone	-0.6666666666666667	A, R, D	G	False	False
DB01380	DB00834	Cortisone acetate	Mifepristone	-0.6666666666666667		G	False	False
DB05984	DB00480	RAF-265	Lenalidomide	-0.6666666666666667		L	False	False
DB00564	DB01103	Carbamazepine	Quinacrine	-0.666666666666667	N	P	False	False
DB01054	DB09237	Nitrendipine	Levamlodipine	-0.6753246753246753	C		False	False
DB14512	DB00421	Mometasone furoate	Spironolactone	-0.6833333333333333	R, D	C	False	False
DB00420	DB01069	Promazine	Promethazine	-0.6991978609625669	N	V, R, D	False	False
DB02424	DB03758	Geldanamycin	Radicicol	-0.7023809523809522			False	False
DB01013	DB00588	Clobetasol propionate	Fluticasone propionate	-0.7202380952380951			True	False
DB01234	DB00564	Dexamethasone	Carbamazepine	-0.7250000000000001	R, D, H, A, S, C	N	False	False
DB14649	DB00564	Dexamethasone acetate	Carbamazepine	-0.7250000000000001		N	False	False
DB00459	DB00210	Acitretin	Adapalene	-0.7380952380952381	D	D	False	False
DB04297	DB02546	Trichostatin A	Vorinostat	-0.742857142857143		L	False	False
DB01100	DB01195	Pimozide	Flecainide	-0.75	N	C	False	False
DB07996	DB07995	5-(2-methylpiperazine-1-sulfonyl)isoquinoline	H-89	-0.7666666666666665			False	False
DB05134	DB02424	Tanespimycin	Geldanamycin	-0.7666666666666665			False	False
DB07997	DB07995	N-[2-(METHYLAMINO)ETHYL]-5-ISOQUINOLINESULFONAMIDE	H-89	-0.7666666666666665			False	False
DB01380	DB01103	Cortisone acetate	Quinacrine	-0.766666666666667		P	False	False
DB01222	DB01103	Budesonide	Quinacrine	-0.766666666666667	A, R, D	P	False	False
DB07080	DB00564	TO-901317	Carbamazepine	-0.7777777777777777		N	False	False
DB00564	DB00313	Carbamazepine	Valproic acid	-0.7777777777777777	N	N	False	False
DB01248	DB00564	Docetaxel	Carbamazepine	-0.7777777777777779	L	N	False	False
DB01229	DB00564	Paclitaxel	Carbamazepine	-0.7777777777777779	L	N	False	False
DB00622	DB01069	Nicardipine	Promethazine	-0.7804195804195804	C	V, R, D	False	False
DB00564	DB09237	Carbamazepine	Levamlodipine	-0.7857142857142858	N		False	False
DB01380	DB00588	Cortisone acetate	Fluticasone propionate	-0.7916666666666666			True	False
DB01222	DB00588	Budesonide	Fluticasone propionate	-0.7916666666666666	A, R, D		True	False
DB01115	DB01054	Nifedipine	Nitrendipine	-0.8029761904761905	C	C	False	False
DB01023	DB01244	Felodipine	Bepridil	-0.8200668896321069	C	C	False	False
DB00834	DB01234	Mifepristone	Dexamethasone	-0.8222222222222223	G	R, D, H, A, S, C	False	False
DB00834	DB14649	Mifepristone	Dexamethasone acetate	-0.8222222222222223	G		False	False
DB07080	DB08175	TO-901317	(2E,4E)-11-METHOXY-3,7,11-TRIMETHYLDODECA-2,4-DIENOIC ACID	-0.8333333333333333			False	False
DB01041	DB00480	Thalidomide	Lenalidomide	-0.8333333333333335	L	L	True	False
DB00396	DB00421	Progesterone	Spironolactone	-0.8499999999999999	G	C	False	False
DB00588	DB00717	Fluticasone propionate	Norethisterone	-0.8630952380952379		G	False	False
DB00420	DB00875	Promazine	Flupentixol	-0.875	N	N	True	False
DB00588	DB00834	Fluticasone propionate	Mifepristone	-0.875		G	False	False
DB01380	DB14649	Cortisone acetate	Dexamethasone acetate	-0.8857142857142858			False	False
DB01222	DB01234	Budesonide	Dexamethasone	-0.8857142857142858	A, R, D	R, D, H, A, S, C	True	False
DB01222	DB14649	Budesonide	Dexamethasone acetate	-0.8857142857142858	A, R, D		False	False
DB01380	DB01234	Cortisone acetate	Dexamethasone	-0.8857142857142858		R, D, H, A, S, C	True	False
DB01115	DB09237	Nifedipine	Levamlodipine	-0.8958333333333334	C		False	False
DB00834	DB00421	Mifepristone	Spironolactone	-0.9214285714285715	G	C	False	False
DB01013	DB14544	Clobetasol propionate	Hydrocortisone valerate	-0.9523809523809522			False	False
DB08437	DB07374	Puromycin	Anisomycin	-0.96			False	False
DB00420	DB01175	Promazine	Escitalopram	-0.9933155080213903	N	N	True	False
DB08756	DB08162	Y-27632	Fasudil	-1.0		C	False	False
DB01380	DB14512	Cortisone acetate	Mometasone furoate	-1.0		R, D	True	False
DB00694	DB00773	Daunorubicin	Etoposide	-1.0	L	L	False	False
DB07996	DB07997	5-(2-methylpiperazine-1-sulfonyl)isoquinoline	N-[2-(METHYLAMINO)ETHYL]-5-ISOQUINOLINESULFONAMIDE	-1.0			False	False
DB00694	DB00380	Daunorubicin	Dexrazoxane	-1.0	L	V	True	False
DB00380	DB00773	Dexrazoxane	Etoposide	-1.0	V	L	True	False
DB01222	DB14512	Budesonide	Mometasone furoate	-1.0	A, R, D	R, D	True	False
DB00762	DB01030	Irinotecan	Topotecan	-1.0	L	L	True	False
DB08877	DB08895	Ruxolitinib	Tofacitinib	-1.0	L	L	False	False
DB04149	DB03849	(R)-Rolipram	Cilomilast	-1.0			False	False
DB00564	DB00243	Carbamazepine	Ranolazine	-1.0	N	C	False	False
DB07859	DB08073	4-(4-CHLOROPHENYL)-4-[4-(1H-PYRAZOL-4-YL)PHENYL]PIPERIDINE	(2S)-1-(1H-INDOL-3-YL)-3-{[5-(3-METHYL-1H-INDAZOL-5-YL)PYRIDIN-3-YL]OXY}PROPAN-2-AMINE	-1.0			False	False
DB00564	DB13954	Carbamazepine	Estradiol cypionate	-1.0461538461538464	N		False	False
DB13956	DB00564	Estradiol valerate	Carbamazepine	-1.0461538461538464		N	False	False
DB00834	DB00564	Mifepristone	Carbamazepine	-1.0714285714285714	G	N	False	False
DB00717	DB00834	Norethisterone	Mifepristone	-1.0952380952380951	G	G	False	False
DB01023	DB01054	Felodipine	Nitrendipine	-1.1032967032967034	C	C	False	False
DB00783	DB13954	Estradiol	Estradiol cypionate	-1.1201680672268906	G		False	False
DB13956	DB00783	Estradiol valerate	Estradiol	-1.1201680672268906		G	False	False
DB01149	DB01175	Nefazodone	Escitalopram	-1.1417748917748918	N	N	True	False
DB01234	DB14649	Dexamethasone	Dexamethasone acetate	-1.2	R, D, H, A, S, C		False	False
DB00564	DB00783	Carbamazepine	Estradiol	-1.2142857142857144	N	G	False	False
DB14512	DB00588	Mometasone furoate	Fluticasone propionate	-1.2916666666666667	R, D		True	False
DB01380	DB14544	Cortisone acetate	Hydrocortisone valerate	-1.3333333333333335			False	False
DB01222	DB14544	Budesonide	Hydrocortisone valerate	-1.3333333333333335	A, R, D		False	False
DB14512	DB00834	Mometasone furoate	Mifepristone	-1.3333333333333335	R, D	G	False	False
DB00436	DB00562	Bendroflumethiazide	Benzthiazide	-1.378787878787879	C, G	G	False	False
DB13956	DB13954	Estradiol valerate	Estradiol cypionate	-1.4			False	False
DB14512	DB00717	Mometasone furoate	Norethisterone	-1.4666666666666666	R, D	G	False	False
DB01013	DB01222	Clobetasol propionate	Budesonide	-1.4666666666666666		A, R, D	True	False
DB01013	DB01380	Clobetasol propionate	Cortisone acetate	-1.4666666666666666			True	False
DB00482	DB00580	Celecoxib	Valdecoxib	-1.5	C, G, L, M	M	True	False
DB01248	DB01229	Docetaxel	Paclitaxel	-1.6666666666666667	L	L	False	False
DB01380	DB01222	Cortisone acetate	Budesonide	-2.0		A, R, D	True	False
DB05134	DB08846	Tanespimycin	Ellagic acid				False	False
DB05134	DB01144	Tanespimycin	Diclofenamide			G, S	False	False
DB05134	DB00908	Tanespimycin	Quinidine			C	False	False
DB02424	DB08846	Geldanamycin	Ellagic acid				False	False
DB02424	DB01144	Geldanamycin	Diclofenamide			G, S	False	False
DB02424	DB00908	Geldanamycin	Quinidine			C	False	False
DB08521	DB08846	4-[4-(4-Fluorophenyl)-2-[4-[(R)-methylsulfinyl]phenyl]-1H-imidazol-5-yl]pyridine	Ellagic acid				False	False
DB08521	DB01144	4-[4-(4-Fluorophenyl)-2-[4-[(R)-methylsulfinyl]phenyl]-1H-imidazol-5-yl]pyridine	Diclofenamide			G, S	False	False
DB08521	DB00908	4-[4-(4-Fluorophenyl)-2-[4-[(R)-methylsulfinyl]phenyl]-1H-imidazol-5-yl]pyridine	Quinidine			C	False	False
DB04149	DB08846	(R)-Rolipram	Ellagic acid				False	False
DB04149	DB01144	(R)-Rolipram	Diclofenamide			G, S	False	False
DB04149	DB00908	(R)-Rolipram	Quinidine			C	False	False
DB01013	DB08846	Clobetasol propionate	Ellagic acid				False	False
DB01013	DB01144	Clobetasol propionate	Diclofenamide			G, S	False	False
DB01013	DB00908	Clobetasol propionate	Quinidine			C	False	False
DB12500	DB08846	Fedratinib	Ellagic acid		L		False	False
DB12500	DB01144	Fedratinib	Diclofenamide		L	G, S	False	False
DB12500	DB00908	Fedratinib	Quinidine		L	C	False	False
DB01248	DB08846	Docetaxel	Ellagic acid		L		False	False
DB01248	DB01144	Docetaxel	Diclofenamide		L	G, S	False	False
DB01248	DB00908	Docetaxel	Quinidine		L	C	False	False
DB01229	DB08846	Paclitaxel	Ellagic acid		L		False	False
DB01229	DB01144	Paclitaxel	Diclofenamide		L	G, S	True	False
DB01229	DB00908	Paclitaxel	Quinidine		L	C	False	False
DB01380	DB08846	Cortisone acetate	Ellagic acid				False	False
DB01380	DB01144	Cortisone acetate	Diclofenamide			G, S	False	False
DB01380	DB00908	Cortisone acetate	Quinidine			C	False	False
DB01222	DB08846	Budesonide	Ellagic acid		A, R, D		False	False
DB01222	DB01144	Budesonide	Diclofenamide		A, R, D	G, S	False	False
DB01222	DB00908	Budesonide	Quinidine		A, R, D	C	False	False
DB14512	DB08846	Mometasone furoate	Ellagic acid		R, D		False	False
DB14512	DB01144	Mometasone furoate	Diclofenamide		R, D	G, S	False	False
DB14512	DB00908	Mometasone furoate	Quinidine		R, D	C	False	False
DB08756	DB08846	Y-27632	Ellagic acid				False	False
DB08756	DB01144	Y-27632	Diclofenamide			G, S	False	False
DB08756	DB00908	Y-27632	Quinidine			C	False	False
DB08162	DB08846	Fasudil	Ellagic acid		C		False	False
DB08162	DB01144	Fasudil	Diclofenamide		C	G, S	False	False
DB08162	DB00908	Fasudil	Quinidine		C	C	False	False
DB00762	DB08846	Irinotecan	Ellagic acid		L		False	False
DB00762	DB01144	Irinotecan	Diclofenamide		L	G, S	False	False
DB00762	DB00908	Irinotecan	Quinidine		L	C	False	False
DB01030	DB08846	Topotecan	Ellagic acid		L		False	False
DB01030	DB01144	Topotecan	Diclofenamide		L	G, S	False	False
DB01030	DB00908	Topotecan	Quinidine		L	C	False	False
DB08059	DB08846	Wortmannin	Ellagic acid				False	False
DB08059	DB01144	Wortmannin	Diclofenamide			G, S	False	False
DB08059	DB00908	Wortmannin	Quinidine			C	False	False
DB15399	DB08846	BMS-754807	Ellagic acid				False	False
DB15399	DB01144	BMS-754807	Diclofenamide			G, S	False	False
DB15399	DB00908	BMS-754807	Quinidine			C	False	False
DB00588	DB08846	Fluticasone propionate	Ellagic acid				False	False
DB00588	DB01144	Fluticasone propionate	Diclofenamide			G, S	False	False
DB00588	DB00908	Fluticasone propionate	Quinidine			C	False	False
DB08877	DB08846	Ruxolitinib	Ellagic acid		L		False	False
DB08877	DB01144	Ruxolitinib	Diclofenamide		L	G, S	False	False
DB08877	DB00908	Ruxolitinib	Quinidine		L	C	False	False
DB08895	DB08846	Tofacitinib	Ellagic acid		L		False	False
DB08895	DB01144	Tofacitinib	Diclofenamide		L	G, S	False	False
DB08895	DB00908	Tofacitinib	Quinidine		L	C	False	False
