ID1	ID2	Name1	Name2	Separation	ATC_Codes1	ATC_Codes2	Reported_Interaction	Reported_Combination
DB01259	DB05984	Lapatinib	RAF-265	0.0	L		False	False
DB01259	DB06152	Lapatinib	Nylidrin	0.0	L	C, G	False	False
DB01074	DB00741	Perhexiline	Hydrocortisone	0.0	C	C, R, D, H, S, A	False	False
DB00541	DB00288	Vincristine	Amcinonide	0.0	L	D	False	False
DB01074	DB04447	Perhexiline	1,4-Dithiothreitol	0.0	C		False	False
DB00914	DB00541	Phenformin	Vincristine	0.0	A	L	False	False
DB00914	DB03849	Phenformin	Cilomilast	0.0	A		False	False
DB11689	DB00343	Selumetinib	Diltiazem	0.0		C	False	False
DB11689	DB00213	Selumetinib	Pantoprazole	0.0		A	False	False
DB01259	DB00343	Lapatinib	Diltiazem	0.0	L	C	True	False
DB01074	DB00834	Perhexiline	Mifepristone	0.0	C	G	True	False
DB01074	DB14544	Perhexiline	Hydrocortisone valerate	0.0	C		False	False
DB05134	DB00343	Tanespimycin	Diltiazem	0.0		C	False	False
DB05134	DB00213	Tanespimycin	Pantoprazole	0.0		A	False	False
DB05134	DB06152	Tanespimycin	Nylidrin	0.0		C, G	False	False
DB01244	DB04447	Bepridil	1,4-Dithiothreitol	0.0	C		False	False
DB01074	DB09283	Perhexiline	Trapidil	0.0	C	C	False	False
DB01074	DB00243	Perhexiline	Ranolazine	0.0	C	C	False	False
DB00343	DB00643	Diltiazem	Mebendazole	0.0	C	P	False	False
DB01380	DB00740	Cortisone acetate	Riluzole	0.0		N	False	False
DB01380	DB04297	Cortisone acetate	Trichostatin A	0.0			False	False
DB01380	DB11781	Cortisone acetate	Tosedostat	0.0			False	False
DB01380	DB00631	Cortisone acetate	Clofarabine	0.0		L	True	False
DB00213	DB07863	Pantoprazole	2-chloro-5-nitro-N-phenylbenzamide	0.0	A		False	False
DB00213	DB03756	Pantoprazole	Doconexent	0.0	A		False	False
DB11689	DB00631	Selumetinib	Clofarabine	0.0		L	False	False
DB01380	DB04868	Cortisone acetate	Nilotinib	0.0		L	False	False
DB01380	DB00762	Cortisone acetate	Irinotecan	0.0		L	False	False
DB01380	DB01030	Cortisone acetate	Topotecan	0.0		L	True	False
DB01380	DB08756	Cortisone acetate	Y-27632	0.0			False	False
DB03849	DB00736	Cilomilast	Esomeprazole	0.0		A, M	False	False
DB01380	DB00518	Cortisone acetate	Albendazole	0.0		P	False	False
DB01100	DB01392	Pimozide	Yohimbine	0.0	N	G	False	False
DB00343	DB01247	Diltiazem	Isocarboxazid	0.0	C	N	False	False
DB01259	DB01095	Lapatinib	Fluvastatin	0.0	L	C	False	False
DB04513	DB01103	N-(6-Aminohexyl)-5-Chloro-1-Naphthalenesulfonamide	Quinacrine	0.0		P	False	False
DB00213	DB02116	Pantoprazole	Olomoucine	0.0	A		False	False
DB01076	DB09283	Atorvastatin	Trapidil	0.0	C	C	False	False
DB01076	DB00243	Atorvastatin	Ranolazine	0.0	C	C	False	False
DB05134	DB14544	Tanespimycin	Hydrocortisone valerate	0.0			False	False
DB01380	DB11689	Cortisone acetate	Selumetinib	0.0			False	False
DB01259	DB00736	Lapatinib	Esomeprazole	0.0	L	A, M	False	False
DB00213	DB03496	Pantoprazole	Alvocidib	0.0	A		False	False
DB06616	DB04447	Bosutinib	1,4-Dithiothreitol	0.0	L		False	False
DB01259	DB04447	Lapatinib	1,4-Dithiothreitol	0.0	L		False	False
DB01259	DB00213	Lapatinib	Pantoprazole	0.0	L	A	False	False
DB00530	DB00243	Erlotinib	Ranolazine	0.0	L	C	False	False
DB01259	DB11689	Lapatinib	Selumetinib	0.0	L		False	False
DB01259	DB15399	Lapatinib	BMS-754807	0.0	L		False	False
DB01259	DB00175	Lapatinib	Pravastatin	0.0	L	C	False	False
DB01248	DB04786	Docetaxel	Suramin	-2.220446049250313e-16	L	P	False	False
DB01393	DB00783	Bezafibrate	Estradiol	-2.220446049250313e-16	C	G	False	False
DB00191	DB04786	Phentermine	Suramin	-2.220446049250313e-16	A	P	False	False
DB01234	DB04841	Dexamethasone	Flunarizine	-2.220446049250313e-16	R, D, H, A, S, C	N	False	False
DB01248	DB07080	Docetaxel	TO-901317	-2.220446049250313e-16	L		False	False
DB01229	DB07080	Paclitaxel	TO-901317	-2.220446049250313e-16	L		False	False
DB08916	DB00831	Afatinib	Trifluoperazine	-2.220446049250313e-16	L	N	False	False
DB08399	DB01041	Piceatannol	Thalidomide	-2.220446049250313e-16		L	False	False
DB11830	DB01041	Mocetinostat	Thalidomide	-2.220446049250313e-16		L	False	False
DB01229	DB04786	Paclitaxel	Suramin	-2.220446049250313e-16	L	P	False	False
DB14649	DB04841	Dexamethasone acetate	Flunarizine	-2.220446049250313e-16		N	False	False
DB08080	DB00203	Latrunculin B	Sildenafil	-4.440892098500626e-16		G	False	False
DB01074	DB00820	Perhexiline	Tadalafil	-4.440892098500626e-16	C	C, G	False	False
DB00331	DB00203	Metformin	Sildenafil	-4.440892098500626e-16	A	G	False	False
DB00331	DB00862	Metformin	Vardenafil	-4.440892098500626e-16	A	G	False	False
DB00973	DB00820	Ezetimibe	Tadalafil	-4.440892098500626e-16	C	C, G	False	False
DB00331	DB00820	Metformin	Tadalafil	-4.440892098500626e-16	A	C, G	False	False
DB08080	DB00862	Latrunculin B	Vardenafil	-4.440892098500626e-16		G	False	False
DB08059	DB00201	Wortmannin	Caffeine	-0.001984126984126977		N, V, R	False	False
DB01118	DB11672	Amiodarone	Curcumin	-0.0023809523809525945	C		False	False
DB00343	DB00934	Diltiazem	Maprotiline	-0.002564102564102555	C	N	True	False
DB00914	DB00934	Phenformin	Maprotiline	-0.002564102564102555	A	N	False	False
DB02266	DB03467	Flufenamic acid	Naringenin	-0.0027472527472529595	M		False	False
DB02266	DB00783	Flufenamic acid	Estradiol	-0.0027472527472529595	M	G	False	False
DB00530	DB00555	Erlotinib	Lamotrigine	-0.003472222222222321	L	N	True	False
DB02509	DB00555	Farnesol	Lamotrigine	-0.003472222222222321		N	False	False
DB00530	DB01069	Erlotinib	Promethazine	-0.0034965034965035446	L	V, R, D	False	False
DB01041	DB01118	Thalidomide	Amiodarone	-0.00366300366300365	L	C	False	False
DB08080	DB00421	Latrunculin B	Spironolactone	-0.0038461538461538325		C	False	False
DB00756	DB00421	Hexachlorophene	Spironolactone	-0.0038461538461538325	D	C	False	False
DB01016	DB04841	Glyburide	Flunarizine	-0.0038461538461538325	A	N	False	False
DB00482	DB02010	Celecoxib	Staurosporine	-0.004273504273504258	C, G, L, M		False	False
DB02266	DB11672	Flufenamic acid	Curcumin	-0.00454545454545463	M		False	False
DB14649	DB00412	Dexamethasone acetate	Rosiglitazone	-0.004761904761904523		A	True	False
DB01234	DB00412	Dexamethasone	Rosiglitazone	-0.004761904761904523	R, D, H, A, S, C	A	True	False
DB00201	DB00831	Caffeine	Trifluoperazine	-0.004761904761904745	N, V, R	N	False	False
DB00313	DB06152	Valproic acid	Nylidrin	-0.00505050505050475	N	C, G	False	False
DB08912	DB03374	Dabrafenib	3,5-Diiodotyrosine	-0.005555555555555536	L		False	False
DB05266	DB03374	Ibudilast	3,5-Diiodotyrosine	-0.005555555555555536	R		False	False
DB00887	DB00159	Bumetanide	Icosapent	-0.005681818181818343	C, G		False	False
DB02424	DB02587	Geldanamycin	Colforsin	-0.005952380952380709			False	False
DB01254	DB00736	Dasatinib	Esomeprazole	-0.006956521739130306	L	A, M	False	False
DB01254	DB00213	Dasatinib	Pantoprazole	-0.006956521739130306	L	A	False	False
DB02709	DB13954	Resveratrol	Estradiol cypionate	-0.007692307692307665			False	False
DB02709	DB13956	Resveratrol	Estradiol valerate	-0.007692307692307665			False	False
DB01222	DB01118	Budesonide	Amiodarone	-0.007936507936507908	A, R, D	C	False	False
DB01095	DB01118	Fluvastatin	Amiodarone	-0.007936507936507908	C	C	False	False
DB01380	DB01118	Cortisone acetate	Amiodarone	-0.007936507936507908		C	False	False
DB00175	DB01118	Pravastatin	Amiodarone	-0.007936507936507908	C	C	False	False
DB01118	DB00288	Amiodarone	Amcinonide	-0.007936507936507908	C	D	False	False
DB01118	DB00741	Amiodarone	Hydrocortisone	-0.007936507936507908	C	C, R, D, H, S, A	False	False
DB01136	DB00734	Carvedilol	Risperidone	-0.008333333333333304	C	N	False	False
DB06616	DB02052	Bosutinib	Indirubin-3'-monoxime	-0.008333333333333304	L		False	False
DB06486	DB08901	Enzastaurin	Ponatinib	-0.008876811594202838		L	False	False
DB01380	DB00201	Cortisone acetate	Caffeine	-0.008928571428571397		N, V, R	False	False
DB00201	DB00288	Caffeine	Amcinonide	-0.008928571428571397	N, V, R	D	False	False
DB00201	DB00741	Caffeine	Hydrocortisone	-0.008928571428571397	N, V, R	C, R, D, H, S, A	False	False
DB01222	DB00201	Budesonide	Caffeine	-0.008928571428571397	A, R, D	N, V, R	False	False
DB07080	DB14649	TO-901317	Dexamethasone acetate	-0.00909090909090926			False	False
DB03756	DB14649	Doconexent	Dexamethasone acetate	-0.00909090909090926			False	False
DB03756	DB01234	Doconexent	Dexamethasone	-0.00909090909090926		R, D, H, A, S, C	False	False
DB07080	DB01234	TO-901317	Dexamethasone	-0.00909090909090926		R, D, H, A, S, C	False	False
DB01041	DB00783	Thalidomide	Estradiol	-0.009157509157509125	L	G	False	False
DB00313	DB00675	Valproic acid	Tamoxifen	-0.009356725146198785	N	L	False	False
DB00421	DB00412	Spironolactone	Rosiglitazone	-0.009663865546218231	C	A	False	False
DB07557	DB00783	3,20-Pregnanedione	Estradiol	-0.009740259740259827		G	False	False
DB03758	DB03467	Radicicol	Naringenin	-0.009740259740259827			False	False
DB00421	DB00132	Spironolactone	alpha-Linolenic acid	-0.010173160173160056	C		False	False
DB01175	DB00850	Escitalopram	Perphenazine	-0.010822510822510845	N	N	False	False
DB01054	DB04786	Nitrendipine	Suramin	-0.01098901098901095	C	P	False	False
DB00622	DB01175	Nicardipine	Escitalopram	-0.01118881118881121	C	N	False	False
DB02424	DB08896	Geldanamycin	Regorafenib	-0.011904761904761862		L	False	False
DB00806	DB01100	Pentoxifylline	Pimozide	-0.011904761904762085	C, R	N	False	False
DB04447	DB08896	1,4-Dithiothreitol	Regorafenib	-0.011904761904762085		L	False	False
DB01115	DB13954	Nifedipine	Estradiol cypionate	-0.012499999999999956	C		False	False
DB01115	DB00288	Nifedipine	Amcinonide	-0.012499999999999956	C	D	False	False
DB01115	DB00741	Nifedipine	Hydrocortisone	-0.012499999999999956	C	C, R, D, H, S, A	False	False
DB00396	DB02266	Progesterone	Flufenamic acid	-0.012499999999999956	G	M	False	False
DB01115	DB13956	Nifedipine	Estradiol valerate	-0.012499999999999956	C		False	False
DB01222	DB01115	Budesonide	Nifedipine	-0.012499999999999956	A, R, D	C	False	False
DB05416	DB01115	Cardarine	Nifedipine	-0.012499999999999956		C	False	False
DB01380	DB01115	Cortisone acetate	Nifedipine	-0.012499999999999956		C	False	False
DB14512	DB01115	Mometasone furoate	Nifedipine	-0.012499999999999956	R, D	C	False	False
DB01103	DB00280	Quinacrine	Disopyramide	-0.013257575757576134	P	C	False	False
DB00280	DB01403	Disopyramide	Methotrimeprazine	-0.013523391812865437	C	N	False	False
DB00213	DB11800	Pantoprazole	Tivozanib	-0.013986013986013734	A	L	False	False
DB11800	DB00736	Tivozanib	Esomeprazole	-0.013986013986013734	L	A, M	False	False
DB01254	DB00396	Dasatinib	Progesterone	-0.014229249011857847	L	G	False	False
DB01244	DB14544	Bepridil	Hydrocortisone valerate	-0.014285714285714235	C		False	False
DB01244	DB00834	Bepridil	Mifepristone	-0.014285714285714235	C	G	True	False
DB05134	DB11672	Tanespimycin	Curcumin	-0.014285714285714235			False	False
DB01259	DB11672	Lapatinib	Curcumin	-0.014285714285714235	L		False	False
DB08521	DB11672	4-[4-(4-Fluorophenyl)-2-[4-[(R)-methylsulfinyl]phenyl]-1H-imidazol-5-yl]pyridine	Curcumin	-0.014285714285714235			False	False
DB00641	DB00783	Simvastatin	Estradiol	-0.014285714285714457	A, C	G	False	False
DB00227	DB00783	Lovastatin	Estradiol	-0.014285714285714457	C	G	False	False
DB06195	DB05223	Seliciclib	Pracinostat	-0.014610389610389518			False	False
DB01136	DB00321	Carvedilol	Amitriptyline	-0.014814814814814614	C	N	False	False
DB00248	DB00243	Cabergoline	Ranolazine	-0.014999999999999902	G, N	C	False	False
DB13956	DB01118	Estradiol valerate	Amiodarone	-0.015126050420168013		C	False	False
DB13954	DB01118	Estradiol cypionate	Amiodarone	-0.015126050420168013		C	False	False
DB03758	DB08896	Radicicol	Regorafenib	-0.01515151515151536		L	False	False
DB01248	DB00887	Docetaxel	Bumetanide	-0.01515151515151536	L	C, G	True	False
DB01041	DB00436	Thalidomide	Bendroflumethiazide	-0.01515151515151536	L	C, G	True	False
DB00191	DB01076	Phentermine	Atorvastatin	-0.01515151515151536	A	C	False	False
DB01076	DB00608	Atorvastatin	Chloroquine	-0.01515151515151536	C	P	True	False
DB01229	DB00887	Paclitaxel	Bumetanide	-0.01515151515151536	L	C, G	True	False
DB00631	DB06195	Clofarabine	Seliciclib	-0.015873015873015817	L		False	False
DB01132	DB06195	Pioglitazone	Seliciclib	-0.015873015873015817	A		False	False
DB05984	DB06195	RAF-265	Seliciclib	-0.015873015873015817			False	False
DB07702	DB06195	17alpha-Estriol	Seliciclib	-0.015873015873015817			False	False
DB04841	DB00203	Flunarizine	Sildenafil	-0.016666666666666607	N	G	False	False
DB04841	DB00820	Flunarizine	Tadalafil	-0.016666666666666607	N	C, G	False	False
DB02424	DB14649	Geldanamycin	Dexamethasone acetate	-0.016666666666666607			False	False
DB04841	DB00862	Flunarizine	Vardenafil	-0.016666666666666607	N	G	False	False
DB01103	DB00939	Quinacrine	Meclofenamic acid	-0.016666666666666607	P	M	False	False
DB00717	DB04841	Norethisterone	Flunarizine	-0.016666666666666607	G	N	False	False
DB00914	DB00170	Phenformin	Menadione	-0.016666666666666607	A	B	False	False
DB06616	DB00482	Bosutinib	Celecoxib	-0.016666666666666607	L	C, G, L, M	False	False
DB02424	DB01234	Geldanamycin	Dexamethasone	-0.016666666666666607		R, D, H, A, S, C	False	False
DB01013	DB04841	Clobetasol propionate	Flunarizine	-0.016666666666666607		N	False	False
DB00393	DB01076	Nimodipine	Atorvastatin	-0.016666666666666607	C	C	False	False
DB00343	DB01136	Diltiazem	Carvedilol	-0.016666666666666607	C	C	False	False
DB05134	DB00421	Tanespimycin	Spironolactone	-0.01666666666666683		C	False	False
DB14512	DB00675	Mometasone furoate	Tamoxifen	-0.01666666666666683	R, D	L	False	False
DB00675	DB00288	Tamoxifen	Amcinonide	-0.01666666666666683	L	D	False	False
DB01380	DB00675	Cortisone acetate	Tamoxifen	-0.01666666666666683		L	False	False
DB07702	DB00421	17alpha-Estriol	Spironolactone	-0.01666666666666683		C	False	False
DB07702	DB00170	17alpha-Estriol	Menadione	-0.01666666666666683		B	False	False
DB00675	DB00741	Tamoxifen	Hydrocortisone	-0.01666666666666683	L	C, R, D, H, S, A	False	False
DB09020	DB00421	Bisacodyl	Spironolactone	-0.01666666666666683	A	C	True	False
DB01222	DB00675	Budesonide	Tamoxifen	-0.01666666666666683	A, R, D	L	False	False
DB04841	DB00421	Flunarizine	Spironolactone	-0.01666666666666683	N	C	True	False
DB00191	DB00726	Phentermine	Trimipramine	-0.01747655583972718	A	N	False	False
DB00201	DB00850	Caffeine	Perphenazine	-0.017507002801120386	N, V, R	N	False	False
DB14544	DB00159	Hydrocortisone valerate	Icosapent	-0.0181818181818183			False	False
DB01244	DB00836	Bepridil	Loperamide	-0.018487394957983128	C	A	False	False
DB03758	DB00619	Radicicol	Imatinib	-0.019230769230769162		L	False	False
DB00313	DB04841	Valproic acid	Flunarizine	-0.02063492063492056	N	N	True	False
DB00313	DB01234	Valproic acid	Dexamethasone	-0.02063492063492056	N	R, D, H, A, S, C	False	False
DB00313	DB14649	Valproic acid	Dexamethasone acetate	-0.02063492063492056	N		False	False
DB05223	DB06486	Pracinostat	Enzastaurin	-0.02083333333333326			False	False
DB01100	DB00734	Pimozide	Risperidone	-0.02083333333333348	N	N	False	False
DB00191	DB04447	Phentermine	1,4-Dithiothreitol	-0.02083333333333348	A		False	False
DB01132	DB00132	Pioglitazone	alpha-Linolenic acid	-0.020979020979020824	A		False	False
DB13954	DB07557	Estradiol cypionate	3,20-Pregnanedione	-0.021428571428571352			False	False
DB13956	DB07557	Estradiol valerate	3,20-Pregnanedione	-0.021428571428571352			False	False
DB05470	DB00396	VX-702	Progesterone	-0.021428571428571352		G	False	False
DB00343	DB02709	Diltiazem	Resveratrol	-0.0219780219780219	C		False	False
DB00834	DB11672	Mifepristone	Curcumin	-0.022222222222222365	G		False	False
DB14544	DB11672	Hydrocortisone valerate	Curcumin	-0.022222222222222365			False	False
DB04841	DB00321	Flunarizine	Amitriptyline	-0.02245370370370381	N	N	False	False
DB01076	DB02266	Atorvastatin	Flufenamic acid	-0.022727272727272707	C	M	False	False
DB02424	DB08073	Geldanamycin	(2S)-1-(1H-INDOL-3-YL)-3-{[5-(3-METHYL-1H-INDAZOL-5-YL)PYRIDIN-3-YL]OXY}PROPAN-2-AMINE	-0.023809523809523725			False	False
DB02424	DB07859	Geldanamycin	4-(4-CHLOROPHENYL)-4-[4-(1H-PYRAZOL-4-YL)PHENYL]PIPERIDINE	-0.023809523809523725			False	False
DB14544	DB00862	Hydrocortisone valerate	Vardenafil	-0.02380952380952417		G	False	False
DB00480	DB00820	Lenalidomide	Tadalafil	-0.02380952380952417	L	C, G	False	False
DB00834	DB00820	Mifepristone	Tadalafil	-0.02380952380952417	G	C, G	False	False
DB14544	DB00820	Hydrocortisone valerate	Tadalafil	-0.02380952380952417		C, G	False	False
DB14544	DB00203	Hydrocortisone valerate	Sildenafil	-0.02380952380952417		G	False	False
DB01229	DB04841	Paclitaxel	Flunarizine	-0.0242424242424244	L	N	False	False
DB01248	DB04841	Docetaxel	Flunarizine	-0.0242424242424244	L	N	False	False
DB02709	DB00159	Resveratrol	Icosapent	-0.024522774522774515			True	False
DB01115	DB00850	Nifedipine	Perphenazine	-0.024621212121211933	C	N	False	False
DB02424	DB01115	Geldanamycin	Nifedipine	-0.024621212121211933		C	False	False
DB07863	DB01241	2-chloro-5-nitro-N-phenylbenzamide	Gemfibrozil	-0.02499999999999991		C	False	False
DB12695	DB00756	Phenethyl Isothiocyanate	Hexachlorophene	-0.02499999999999991		D	False	False
DB01074	DB01241	Perhexiline	Gemfibrozil	-0.02499999999999991	C	C	False	False
DB03010	DB01041	Patupilone	Thalidomide	-0.025846702317290582		L	False	False
DB02424	DB04216	Geldanamycin	Quercetin	-0.025925925925925686			False	False
DB14544	DB00412	Hydrocortisone valerate	Rosiglitazone	-0.025974025974025983		A	True	False
DB06195	DB14544	Seliciclib	Hydrocortisone valerate	-0.025974025974025983			False	False
DB06616	DB08896	Bosutinib	Regorafenib	-0.026190476190476097	L	L	False	False
DB04841	DB09213	Flunarizine	Dexibuprofen	-0.026470588235294246	N	M	True	False
DB01115	DB04786	Nifedipine	Suramin	-0.02678571428571419	C	P	False	False
DB00420	DB00925	Promazine	Phenoxybenzamine	-0.02678571428571419	N	C	False	False
DB01380	DB01254	Cortisone acetate	Dasatinib	-0.026956521739130324		L	False	False
DB01254	DB00741	Dasatinib	Hydrocortisone	-0.026956521739130324	L	C, R, D, H, S, A	False	False
DB01254	DB00288	Dasatinib	Amcinonide	-0.026956521739130324	L	D	False	False
DB01222	DB01254	Budesonide	Dasatinib	-0.026956521739130324	A, R, D	L	False	False
DB00313	DB11830	Valproic acid	Mocetinostat	-0.02777777777777768	N		True	False
DB01016	DB04447	Glyburide	1,4-Dithiothreitol	-0.02777777777777768	A		False	False
DB00313	DB07863	Valproic acid	2-chloro-5-nitro-N-phenylbenzamide	-0.02777777777777768	N		False	False
DB01136	DB01200	Carvedilol	Bromocriptine	-0.02777777777777768	C	G, N	False	False
DB01248	DB09213	Docetaxel	Dexibuprofen	-0.0277777777777779	L	M	False	False
DB08080	DB02052	Latrunculin B	Indirubin-3'-monoxime	-0.0277777777777779			False	False
DB01229	DB09213	Paclitaxel	Dexibuprofen	-0.0277777777777779	L	M	False	False
DB07702	DB14649	17alpha-Estriol	Dexamethasone acetate	-0.028571428571428692			False	False
DB07996	DB04841	5-(2-methylpiperazine-1-sulfonyl)isoquinoline	Flunarizine	-0.028571428571428692		N	False	False
DB07702	DB01234	17alpha-Estriol	Dexamethasone	-0.028571428571428692		R, D, H, A, S, C	False	False
DB02546	DB01132	Vorinostat	Pioglitazone	-0.028571428571428692	L	A	False	False
DB01088	DB00887	Iloprost	Bumetanide	-0.028846153846153744	B	C, G	True	False
DB00482	DB01088	Celecoxib	Iloprost	-0.028846153846153744	C, G, L, M	B	True	False
DB02709	DB00783	Resveratrol	Estradiol	-0.02955377955377947		G	False	False
DB04447	DB00934	1,4-Dithiothreitol	Maprotiline	-0.030100334448160515		N	False	False
DB12695	DB00396	Phenethyl Isothiocyanate	Progesterone	-0.030303030303030276		G	False	False
DB01241	DB00159	Gemfibrozil	Icosapent	-0.030681818181818254	C		False	False
DB01100	DB00555	Pimozide	Lamotrigine	-0.03125	N	N	False	False
DB00343	DB00321	Diltiazem	Amitriptyline	-0.03128991060025532	C	N	False	False
DB06486	DB05294	Enzastaurin	Vandetanib	-0.03173076923076912		L	False	False
DB00914	DB07841	Phenformin	Geranylgeranyl diphosphate	-0.03174603174603163	A		False	False
DB04841	DB02266	Flunarizine	Flufenamic acid	-0.03181818181818197	N	M	False	False
DB02424	DB02010	Geldanamycin	Staurosporine	-0.03205128205128194			False	False
DB02709	DB01645	Resveratrol	Genistein	-0.03205128205128194			False	False
DB00213	DB08901	Pantoprazole	Ponatinib	-0.033333333333333215	A	L	False	False
DB01234	DB13954	Dexamethasone	Estradiol cypionate	-0.033333333333333215	R, D, H, A, S, C		False	False
DB01222	DB13956	Budesonide	Estradiol valerate	-0.033333333333333215	A, R, D		False	False
DB14544	DB05294	Hydrocortisone valerate	Vandetanib	-0.033333333333333215		L	False	False
DB01234	DB13956	Dexamethasone	Estradiol valerate	-0.033333333333333215	R, D, H, A, S, C		False	False
DB13954	DB00288	Estradiol cypionate	Amcinonide	-0.033333333333333215		D	False	False
DB08901	DB00736	Ponatinib	Esomeprazole	-0.033333333333333215	L	A, M	False	False
DB13954	DB00741	Estradiol cypionate	Hydrocortisone	-0.033333333333333215		C, R, D, H, S, A	False	False
DB13956	DB00741	Estradiol valerate	Hydrocortisone	-0.033333333333333215		C, R, D, H, S, A	False	False
DB13956	DB00288	Estradiol valerate	Amcinonide	-0.033333333333333215		D	False	False
DB14649	DB13954	Dexamethasone acetate	Estradiol cypionate	-0.033333333333333215			False	False
DB14649	DB13956	Dexamethasone acetate	Estradiol valerate	-0.033333333333333215			False	False
DB01380	DB13956	Cortisone acetate	Estradiol valerate	-0.033333333333333215			False	False
DB01380	DB13954	Cortisone acetate	Estradiol cypionate	-0.033333333333333215			False	False
DB08912	DB00480	Dabrafenib	Lenalidomide	-0.033333333333333215	L	L	False	False
DB14512	DB13956	Mometasone furoate	Estradiol valerate	-0.033333333333333215	R, D		False	False
DB01222	DB13954	Budesonide	Estradiol cypionate	-0.033333333333333215	A, R, D		False	False
DB14512	DB13954	Mometasone furoate	Estradiol cypionate	-0.033333333333333215	R, D		False	False
DB05294	DB04447	Vandetanib	1,4-Dithiothreitol	-0.033333333333333215	L		False	False
DB00914	DB08901	Phenformin	Ponatinib	-0.033333333333333215	A	L	False	False
DB01132	DB13956	Pioglitazone	Estradiol valerate	-0.033333333333333215	A		False	False
DB01132	DB13954	Pioglitazone	Estradiol cypionate	-0.033333333333333215	A		False	False
DB00834	DB00831	Mifepristone	Trifluoperazine	-0.03333333333333344	G	N	False	False
DB00834	DB00608	Mifepristone	Chloroquine	-0.03333333333333344	G	P	False	False
DB01248	DB14544	Docetaxel	Hydrocortisone valerate	-0.03333333333333344	L		False	False
DB01229	DB14544	Paclitaxel	Hydrocortisone valerate	-0.03333333333333344	L		False	False
DB02509	DB08896	Farnesol	Regorafenib	-0.03333333333333366		L	False	False
