Signature	DrugBank_ID	DrugBank_Name	Enrichment_Score	Normalized_Enrichment_Score	p-value	FDR	Cell_Line
LJP007_NPC.CAS9_24H:E02	DB11743	Ipatasertib	0.20640483390002443	0.7643124039878443	0.857586512866016	0.9939265275002002	NPC.CAS9
CPC006_SKM1_6H:BRD-K61033289-001-01-2:10	DB08435	(5E,14E)-11-oxoprosta-5,9,12,14-tetraen-1-oic acid	-0.21009255350700157	-0.755077805243294	0.8576713052668663	0.9939265275002002	SKM1
LJP007_NPC.TAK_24H:G10	DB11963	Dacomitinib	-0.20864659864266757	-0.7489487073822677	0.8579051684708034	0.9939265275002002	NPC.TAK
NMH001_NEU_6H:BRD-A14999564-001-01-0:10	DB07841	Geranylgeranyl diphosphate	0.2073642819258816	0.7707337570314373	0.8579300431241016	0.9939265275002002	NEU
CPC015_NPC_24H:BRD-A79981887-003-09-9:10	DB00211	Midodrine	0.19487540601686737	0.7690434418155362	0.8581644815256257	0.9939265275002002	NPC
NMH002_NPC_6H:BRD-A02006392-001-12-3:10	DB01054	Nitrendipine	-0.20518424216599465	-0.7556819412032989	0.8582436988280623	0.9939265275002002	NPC
LJP008_NEU_24H:L23	DB05015	Belinostat	0.20400051796543978	0.7683533246752985	0.8582766439909297	0.9939265275002002	NEU
LJP007_JURKAT_24H:E03	DB11743	Ipatasertib	0.20457627685633178	0.7650535761956081	0.8583280153158902	0.9939265275002002	JURKAT
LJP008_NEU_24H:L13	DB08756	Y-27632	-0.20243694190924394	-0.7591017248725414	0.8585563301101866	0.9939265275002002	NEU
NMH002_NEU_24H:BRD-K01292756-001-20-1:10	DB01100	Pimozide	0.19687708096628856	0.7639620694917151	0.8587919463087248	0.9939265275002002	NEU
LJP009_NPC_24H:E17	DB13113	JNJ-38877605	0.21529785759142442	0.7390338037744374	0.858793324775353	0.9939265275002002	NPC
CPC015_NPC_24H:BRD-K75958195-037-04-5:10	DB06153	Pizotifen	0.19970947264556463	0.7598055960633302	0.8589379813538711	0.9939265275002002	NPC
LJP007_JURKAT_24H:P08	DB07859	4-(4-CHLOROPHENYL)-4-[4-(1H-PYRAZOL-4-YL)PHENYL]PIPERIDINE	-0.21020259842851263	-0.7698832629389287	0.8590632220121823	0.9939265275002002	JURKAT
CPC006_PL21_6H:BRD-K77947974-001-05-6:4.21	DB04842	Fluspirilene	0.2013174172935842	0.7601203999923072	0.8593402145314714	0.9940408577381461	PL21
LJP008_NPC_24H:G18	DB01254	Dasatinib	0.20521380355819252	0.761104582260217	0.8599205519548401	0.9942545015717535	NPC
CPC006_THP1_6H:BRD-K85606544-001-01-8:10	DB11828	Neratinib	-0.2149695583623094	-0.7498209871014393	0.8599307958477509	0.9942545015717535	THP1
LJP009_NEU_24H:O22	DB07232	Veliparib	-0.18794054509657515	-0.7828481619916025	0.8600595491280306	0.9942545015717535	NEU
CPC006_PL21_6H:BRD-K55966568-001-01-3:6	DB12072	Orantinib	0.19443773882436027	0.7714582264098824	0.8605737158105403	0.9944734881269455	PL21
NMH002_NPC_6H:BRD-A19037878-001-02-3:10	DB04297	Trichostatin A	0.2091582139006338	0.7663622608340355	0.8608929773390173	0.9944734881269455	NPC
LJP007_NPC.TAK_24H:F15	DB12247	AZD-4547	0.21172782338530033	0.7475535775803693	0.8609965090447477	0.9944734881269455	NPC.TAK
LJP008_NPC_24H:L21	DB05015	Belinostat	0.20923282446719021	0.7584557762001746	0.8610997963340122	0.9944734881269455	NPC
CPC013_NPC_24H:BRD-K46056750-001-01-3:10	DB12242	AZD-7762	0.20493244060512922	0.7572888051971833	0.8612670408981555	0.9944734881269455	NPC
DOSBIO002_NPC_24H:BRD-K81418486:3.33333	DB02546	Vorinostat	-0.21121521816098066	-0.7601173863397606	0.8614347026364194	0.9944734881269455	NPC
LJP009_NEU_24H:E19	DB08901	Ponatinib	-0.185896034964525	-0.7769192486319564	0.8620967741935484	0.9944734881269455	NEU
CPC015_NPC_24H:BRD-A41519720-001-03-0:10	DB00973	Ezetimibe	-0.17696493282937745	-0.7668818252082545	0.8622366288492707	0.9944734881269455	NPC
NMH002_NPC_24H:BRD-K41170226-001-10-4:10	DB03619	Deoxycholic acid	-0.19764294884478845	-0.7455633692124639	0.8622644183080629	0.9944734881269455	NPC
NMH002_NPC_24H:BRD-K50590187-001-17-3:10	DB09120	Zucapsaicin	-0.2073409834663698	-0.758057150576023	0.862279755483639	0.9944734881269455	NPC
CPC006_PL21_6H:BRD-K32107296-001-03-7:10	DB00853	Temozolomide	-0.19078673720429531	-0.7681644107178051	0.8623287671232877	0.9944734881269455	PL21
LJP008_NPC.TAK_24H:I04	DB16239	Molibresib	-0.20888167802603536	-0.7488722258205106	0.8626874903355497	0.9944734881269455	NPC.TAK
CPC014_NEU_24H:BRD-K38615104-001-06-8:10	DB08073	(2S)-1-(1H-INDOL-3-YL)-3-{[5-(3-METHYL-1H-INDAZOL-5-YL)PYRIDIN-3-YL]OXY}PROPAN-2-AMINE	-0.18684622438431023	-0.7652214513907255	0.8629458388375165	0.9944734881269455	NEU
LJP007_JURKAT_24H:I03	DB01268	Sunitinib	-0.20653196527987802	-0.7536681714486579	0.8629470136678524	0.9944734881269455	JURKAT
LJP008_NEU_24H:K12	DB11962	GSK-1059615	0.20948844458743895	0.745234494339851	0.8632631203141735	0.9944734881269455	NEU
CPC017_NPC_24H:BRD-A19374631-001-01-0:10	DB12131	Vinpocetine	0.19413558949619736	0.7727241418665468	0.863342566943675	0.9944734881269455	NPC
CPC006_NOMO1_6H:BRD-K01638814-051-10-1:10	DB11738	Rilmenidine	-0.20524621217025224	-0.7510849438221975	0.8633921719109747	0.9944734881269455	NOMO1
LJP009_NPC.CAS9_24H:N09	DB08896	Regorafenib	-0.2022585098373074	-0.7655459760079317	0.8634575329784772	0.9944734881269455	NPC.CAS9
CPC014_NPC_24H:BRD-K71035033-001-01-4:10	DB11526	Masitinib	0.20281905145555773	0.7431523039510413	0.8638083228247163	0.9944847594808194	NPC
NMH002_NPC_6H:BRD-K99964838-001-05-1:10	DB06616	Bosutinib	0.20671748210472024	0.7344141724123232	0.8641629535327817	0.9944847594808194	NPC
LJP007_NPC_24H:P20	DB11886	Infigratinib	0.21078079016371612	0.7435255098578802	0.8641991398410009	0.9944847594808194	NPC
CPC015_NPC_24H:BRD-K14204120-003-02-4:10	DB00863	Ranitidine	-0.19673370998005188	-0.7450964533905933	0.8644709180098108	0.9944847594808194	NPC
LJP007_JURKAT_24H:K01	DB12064	BMS-777607	0.20614762410107002	0.7608746954392835	0.8645491803278689	0.9944847594808194	JURKAT
LJP008_NPC.TAK_24H:I12	DB11830	Mocetinostat	-0.21259499829417947	-0.7467936050326937	0.864860532221866	0.9944847594808194	NPC.TAK
CPC018_NPC_24H:BRD-K91301684-003-03-0:10	DB06174	Noscapine	0.18687558465141066	0.7701962122746822	0.8649592549476135	0.9944847594808194	NPC
LJP008_NPC.CAS9_24H:G17	DB01254	Dasatinib	-0.205637119697286	-0.7540222129173766	0.8649592549476135	0.9944847594808194	NPC.CAS9
CPC016_NPC_24H:BRD-A60571864-001-03-3:10	DB01222	Budesonide	-0.20584404815768073	-0.7422792736881422	0.8650716145833334	0.9944847594808194	NPC
CPC015_NPC_24H:BRD-K51033547-003-01-8:10	DB00193	Tramadol	0.1921589834441511	0.7769513818824327	0.865569823434992	0.9948525020485827	NPC
LJP007_NPC.TAK_24H:K05	DB12064	BMS-777607	-0.20605341789682358	-0.7537804141965575	0.8657487091222031	0.9948531510180785	NPC.TAK
CPC016_NPC_24H:BRD-K90553655-001-03-6:10	DB01420	Testosterone propionate	-0.20981480965627736	-0.7359668167829733	0.8663475699558174	0.9950830608067109	NPC
PCLB001_JURKAT_6H:BRD-K07572174-001-22-0:3.33	DB11672	Curcumin	0.1990854829956434	0.7594663745349612	0.8663819402074435	0.9950830608067109	JURKAT
CPC018_NPC_24H:BRD-K37846922-001-04-5:10	DB11875	3,3'-diindolylmethane	-0.20197063584181163	-0.7521865183700241	0.8670481319421071	0.9950830608067109	NPC
AML001_U937_24H:BRD-A19500257:10	DB02424	Geldanamycin	0.20863214371905528	0.7535464541679008	0.867103900586814	0.9950830608067109	U937
LJP009_NEU_24H:O24	DB07232	Veliparib	0.2105478078163464	0.7432291568865369	0.8671592061422569	0.9950830608067109	NEU
LJP007_NPC.TAK_24H:I02	DB01268	Sunitinib	0.20891953802632074	0.7509216088328122	0.8671943711521548	0.9950830608067109	NPC.TAK
LJP007_NPC.TAK_24H:M09	DB05575	Motesanib	-0.20113714648022582	-0.7562053214880777	0.867197318810222	0.9950830608067109	NPC.TAK
CPC013_NPC_24H:BRD-K07881437-001-01-2:10	DB11778	Danusertib	0.2135875736210554	0.7323707425140988	0.8677709152161707	0.9952716912585925	NPC
CPC018_NPC_24H:BRD-K88611939-001-01-8:10	DB04599	Aniracetam	-0.19738813965722019	-0.7525302816227534	0.867847117253293	0.9952716912585925	NPC
CPC014_NEU_24H:BRD-K83988098-003-01-8:10	DB12442	Alvespimycin	-0.19212252839225694	-0.7671372439144338	0.8678968951376684	0.9952716912585925	NEU
DOSBIO001_NEU_24H:BRD-K81418486:10	DB02546	Vorinostat	0.20187265374162996	0.7511164982079557	0.8681773399014778	0.9953799759814501	NEU
NMH002_NEU_24H:BRD-K76723084-001-19-0:10	DB00982	Isotretinoin	-0.20656359993009876	-0.7509063769320153	0.8686307207707986	0.9953799759814501	NEU
NMH002_NPC_6H:BRD-K61559475-001-07-7:10	DB14122	Dihydroxymethoxychalcone	0.19005970239679248	0.7531741659999165	0.8686471888043211	0.9953799759814501	NPC
CPC013_NPC_24H:BRD-K99616396-316-01-2:10	DB05575	Motesanib	-0.2021638846856868	-0.7512781935041193	0.8691353237689027	0.9953799759814501	NPC
NMH002_NEU_24H:BRD-K27450477-003-06-8:10	DB07711	(2S,3R)-3-(6-amino-9H-purin-9-yl)nonan-2-ol	0.19638581329064006	0.7606581611319149	0.8691566265060241	0.9953799759814501	NEU
LJP009_NPC.TAK_24H:E24	DB08901	Ponatinib	-0.18929333217237604	-0.7664132905895853	0.869220607661823	0.9953799759814501	NPC.TAK
NMH002_NEU_24H:BRD-K00959089-001-02-2:10	DB04795	Thenoyltrifluoroacetone	-0.19818948163181055	-0.763821319057093	0.8699868938401049	0.9953799759814501	NEU
NMH002_NPC_24H:BRD-K13927029-001-02-7:10	DB00162	Vitamin A	-0.1949061546470575	-0.7357563413776416	0.8700185687758891	0.9953799759814501	NPC
LJP007_NPC.CAS9_24H:I24	DB13005	Rebastinib	-0.2039806156568291	-0.7586750462564624	0.8700823421774931	0.9953799759814501	NPC.CAS9
LPROT002_NPC.TAK_6H:E22	DB06195	Seliciclib	0.20813799116254086	0.740113456983454	0.8701258827141541	0.9953799759814501	NPC.TAK
LJP007_NPC_24H:I06	DB01268	Sunitinib	0.20348954672260638	0.7396854536297667	0.8705982905982906	0.9953799759814501	NPC
LPROT003_NPC_6H:B19	DB06589	Pazopanib	0.21546579687714582	0.7286471662057056	0.870614305059707	0.9953799759814501	NPC
LJP008_NPC.TAK_24H:L20	DB05015	Belinostat	-0.2059473833520457	-0.749854553098099	0.8706936150666055	0.9953799759814501	NPC.TAK
NMH002_NEU_6H:BRD-K71879491-001-29-1:10	DB00982	Isotretinoin	0.20311018552484067	0.751373600189838	0.8707321886717979	0.9953799759814501	NEU
NMH002_NPC_24H:BRD-K81418486-001-29-3:10	DB02546	Vorinostat	0.20334257543843698	0.7389004543012266	0.8708551483420593	0.9953799759814501	NPC
LJP009_NEU_24H:O21	DB07232	Veliparib	0.20812700442837978	0.730469403661992	0.8710538016896399	0.9953799759814501	NEU
LJP007_NPC.CAS9_24H:H07	DB09053	Ibrutinib	0.21101667158551435	0.7403665280511215	0.8715405535114382	0.9953799759814501	NPC.CAS9
CPC006_PL21_6H:BRD-K88510285-001-01-2:0.04	DB00188	Bortezomib	0.20264544282057523	0.7343337689600539	0.8716752216518898	0.9953799759814501	PL21
CPC015_NPC_24H:BRD-A39969961-001-01-3:10	DB00700	Eplerenone	-0.19976393959734817	-0.7558528352367739	0.8719114449495948	0.9953799759814501	NPC
AML001_U937_6H:BRD-A19037878:1.11111	DB04297	Trichostatin A	-0.21449176319056779	-0.750723671705541	0.8732888146911519	0.9953799759814501	U937
LJP009_NPC_24H:B09	DB12242	AZD-7762	-0.20518170855972304	-0.7359784093088155	0.8733492442322991	0.9953799759814501	NPC
CPC015_NPC_24H:BRD-K57033106-048-03-6:10	DB00792	Tripelennamine	-0.19087549281699587	-0.7372444820769476	0.8734177215189873	0.9953799759814501	NPC
NMH002_NEU_24H:BRD-K64994968-001-24-2:10	DB00396	Progesterone	0.19399589472616008	0.7596158489019645	0.873496046751461	0.9953799759814501	NEU
CPC017_NPC_24H:BRD-K05901394-001-01-1:10	DB13399	Terguride	0.19165441343255413	0.7569278699075923	0.8735157459989675	0.9953799759814501	NPC
LJP007_JURKAT_24H:F15	DB12247	AZD-4547	0.20731019730817046	0.7386335342190595	0.8737298266586969	0.9953799759814501	JURKAT
CPC016_NEU_24H:BRD-K27450477-001-03-9:10	DB07711	(2S,3R)-3-(6-amino-9H-purin-9-yl)nonan-2-ol	-0.19920712498557475	-0.7525013539831438	0.8737814263724987	0.9953799759814501	NEU
CPC017_NPC_24H:BRD-K49890030-236-01-6:10	DB06741	Gavestinel	0.2028163464566955	0.7508737943330975	0.8748031496062992	0.9953799759814501	NPC
CPC006_NOMO1_6H:BRD-K82746043-001-03-7:10	DB12340	Navitoclax	0.20167594342676756	0.755851822835257	0.8749153307744412	0.9953799759814501	NOMO1
CPC006_SKM1_6H:BRD-K76188144-001-01-2:160	DB08263	N-(carboxycarbonyl)-D-phenylalanine	-0.2081872817604237	-0.7398121646997587	0.8749437021468248	0.9953799759814501	SKM1
LJP007_NEU_24H:F18	DB12247	AZD-4547	0.20836625466279096	0.7372116486939175	0.8750829462508295	0.9953799759814501	NEU
LJP009_NPC.CAS9_24H:K12	DB11962	GSK-1059615	0.21032456928386395	0.7295002177959165	0.8753162777621591	0.9953799759814501	NPC.CAS9
CPC014_NPC_24H:BRD-K10916986-001-01-6:10	DB00361	Vinorelbine	0.20224146217417005	0.7474180559879716	0.8753825229513771	0.9953799759814501	NPC
CPC012_NPC_24H:BRD-A19248578-001-02-9:10	DB08080	Latrunculin B	-0.18430115020639962	-0.7560998158661161	0.8758252121974222	0.9953799759814501	NPC
LJP009_NEU_24H:E20	DB08901	Ponatinib	-0.19630548478629925	-0.7518002662353969	0.875897944017835	0.9953799759814501	NEU
CPC006_SKM1_6H:BRD-A09533288-003-20-5:10	DB14063	Dexverapamil	0.1878575902274356	0.7609306785349105	0.8760357971494862	0.9953799759814501	SKM1
LJP008_NPC_24H:J09	DB05223	Pracinostat	0.20470186279512803	0.7464918107771256	0.876269621421976	0.9953799759814501	NPC
LJP007_NPC.CAS9_24H:K02	DB12064	BMS-777607	0.18689731682936692	0.7494052291773208	0.8762886597938144	0.9953799759814501	NPC.CAS9
LJP007_NPC.CAS9_24H:I17	DB11526	Masitinib	0.21479122277841312	0.7204732678951292	0.8763304612265586	0.9953799759814501	NPC.CAS9
CPC015_NPC_24H:BRD-K18194590-065-05-6:10	DB01365	Mephentermine	0.2105088025523263	0.7323732173066999	0.8763464659879002	0.9953799759814501	NPC
DOSBIO002_NPC_24H:BRD-K27305650:0.37037	DB02656	LY-294002	-0.2015447013134795	-0.7464783112030193	0.8764601769911504	0.9953799759814501	NPC
CPC006_WSUDLCL2_6H:BRD-K56700933-001-01-3:10	DB12695	Phenethyl Isothiocyanate	-0.20361765128850634	-0.7363159082115847	0.8766300617707619	0.9953799759814501	WSUDLCL2
LJP008_NPC_24H:L13	DB08756	Y-27632	-0.20173087020903258	-0.7434647351529776	0.8766503206337232	0.9953799759814501	NPC
LPROT001_NPC.TAK_6H:O08	DB02546	Vorinostat	-0.21202080623518219	-0.7347401672406103	0.8768136160714286	0.9953799759814501	NPC.TAK
CPC017_NPC_24H:BRD-K27737647-300-01-4:10	DB07995	H-89	-0.20298427429913996	-0.7437872160177339	0.877040454222853	0.9953799759814501	NPC
LJP008_NEU_24H:M17	DB01262	Decitabine	-0.1917127710870352	-0.7253896251355025	0.877208480565371	0.9953799759814501	NEU
LJP009_NPC.CAS9_24H:B20	DB16107	BI 2536	-0.20018558009990198	-0.7605611145492537	0.8772845953002611	0.9953799759814501	NPC.CAS9
NMH002_NPC_24H:BRD-A75409952-001-06-5:10	DB08059	Wortmannin	0.20865069652580948	0.7363048497792464	0.8772899557801642	0.9953799759814501	NPC
LJP007_NPC.CAS9_24H:F05	DB12848	PF-04217903	-0.19472370472516673	-0.7428592308561177	0.8773759851645805	0.9953799759814501	NPC.CAS9
LJP007_NPC.TAK_24H:B09	DB07970	5-[(2-methyl-5-{[3-(trifluoromethyl)phenyl]carbamoyl}phenyl)amino]pyridine-3-carboxamide	0.2029507989381811	0.7428901087871789	0.8776315789473684	0.9953799759814501	NPC.TAK
CPC013_NPC_24H:BRD-K64785675-001-01-6:10	DB05552	TG100-115	-0.21530609831277378	-0.7226080113408917	0.8777287066246057	0.9953799759814501	NPC
LJP009_NPC.TAK_24H:D06	DB11775	PF-03758309	0.1954810293252223	0.7560266663912965	0.8778553299492385	0.9953799759814501	NPC.TAK
LJP007_NPC.CAS9_24H:M07	DB05575	Motesanib	0.21088844370246573	0.7190667932685899	0.877970041322314	0.9953799759814501	NPC.CAS9
DOSBIO001_NEU_24H:BRD-A75409952:0.37037	DB08059	Wortmannin	0.2029756563068748	0.7456739090138336	0.8779840848806366	0.9953799759814501	NEU
LJP009_NPC_24H:I21	DB11363	Alectinib	0.20973580284992294	0.7274375400740102	0.8780420353982301	0.9953799759814501	NPC
NMH002_NEU_24H:BRD-A30142024-001-01-1:10	DB04447	1,4-Dithiothreitol	0.20313332882517532	0.7517455044407433	0.8780487804878049	0.9953799759814501	NEU
CPC018_NPC_24H:BRD-K34170797-001-01-1:10	DB02545	Fexaramine	-0.20218793122533021	-0.7401882860260787	0.8783123612139156	0.9953799759814501	NPC
CPC006_PL21_6H:BRD-K33583600-001-09-6:10	DB03285	Isoliquiritigenin	-0.20054549916552805	-0.7399976092075988	0.8783311891196471	0.9953799759814501	PL21
LJP007_NPC.CAS9_24H:A14	DB12742	Amuvatinib	-0.20329148215321843	-0.7444467642758137	0.8783394195656352	0.9953799759814501	NPC.CAS9
CPC014_NPC_24H:BRD-K99260425-001-01-2:10	DB00749	Etodolac	-0.20319800320016917	-0.7340972519448645	0.8788004997917535	0.9956330196692147	NPC
LJP009_NPC.TAK_24H:K09	DB11962	GSK-1059615	0.21037862311445912	0.7230966531744588	0.8789196310935441	0.9956330196692147	NPC.TAK
CPC012_NEU_24H:BRD-K05396879-001-02-6:10	DB08435	(5E,14E)-11-oxoprosta-5,9,12,14-tetraen-1-oic acid	0.2086488730514554	0.7458538539185859	0.879313668787353	0.9958771738052461	NEU
CPC006_THP1_6H:BRD-K54233340-300-01-0:10	DB08597	Dorsomorphin	0.20256861325787764	0.7397177593516658	0.8799935306485525	0.9960956627385852	THP1
LJP007_JURKAT_24H:K02	DB12064	BMS-777607	-0.19813471168751864	-0.7502784946738791	0.8801217513462889	0.9960956627385852	JURKAT
CPC014_NEU_24H:BRD-K09436313-001-01-2:10	DB02056	Prostaglandin D2	0.19750601441458432	0.742582087298567	0.8806085114577316	0.9960956627385852	NEU
LJP008_NPC.TAK_24H:L24	DB05015	Belinostat	-0.1937363574162151	-0.7593467463181528	0.881104033970276	0.9960956627385852	NPC.TAK
CPC014_NPC_24H:BRD-K13514097-001-01-2:10	DB01590	Everolimus	0.20728332781247055	0.7270922690475347	0.8811851851851852	0.9960956627385852	NPC
NMH001_NPC_6H:BRD-K41160163-001-02-7:10	DB12931	Fenobam	-0.19596373085674082	-0.7486205749772492	0.8816921606118547	0.9960956627385852	NPC
LJP007_JURKAT_24H:D20	DB06616	Bosutinib	-0.19842824163382283	-0.7592671353510817	0.8817030450013473	0.9960956627385852	JURKAT
NMH002_NPC_24H:BRD-K77175907-001-04-9:10	DB00146	Calcifediol	-0.1881488930933585	-0.7493842714527653	0.8817104345805252	0.9960956627385852	NPC
NMH002_NPC_6H:BRD-A30142024-001-01-1:10	DB04447	1,4-Dithiothreitol	-0.2066902393302454	-0.7379845142594184	0.8817809621289662	0.9960956627385852	NPC
LJP007_NPC_24H:C01	DB11800	Tivozanib	0.2069989086228688	0.727502685913889	0.881871815500134	0.9960956627385852	NPC
NMH002_NPC_24H:BRD-K68202742-001-08-2:10	DB04297	Trichostatin A	-0.19861265964411315	-0.7432710794985518	0.8818987054281172	0.9960956627385852	NPC
LJP007_NPC.TAK_24H:N14	DB09330	Osimertinib	-0.20167803919227234	-0.7344852047142926	0.8820344227422162	0.9960956627385852	NPC.TAK
LJP009_NPC_24H:D03	DB11775	PF-03758309	0.20634160426029316	0.7227112255565581	0.882127717762888	0.9960956627385852	NPC
LJP008_NPC_24H:L17	DB08756	Y-27632	0.20244260792928825	0.7443098421105774	0.8823529411764706	0.9960956627385852	NPC
CPC006_THP1_6H:BRD-K18849474-001-01-0:79.44	DB12181	Dalcetrapib	-0.2067253714939042	-0.7352328571002122	0.8823622047244094	0.9960956627385852	THP1
NMH002_NEU_24H:BRD-K39965020-001-06-7:10	DB03756	Doconexent	0.20628446531268863	0.7339208198963602	0.8823632846843679	0.9960956627385852	NEU
LJP009_NPC.CAS9_24H:P21	DB09074	Olaparib	0.20164496145857524	0.747976300398847	0.8831085420680796	0.9967352935864487	NPC.CAS9
LJP007_NPC.TAK_24H:M20	DB12874	Quizartinib	0.1962475090064384	0.7549518721766201	0.8837712519319938	0.9968314253647588	NPC.TAK
LJP008_NEU_24H:P15	DB11662	Rabusertib	0.21057252684209654	0.7273460398038238	0.8840233149006128	0.9968314253647588	NEU
CPC006_U937_6H:BRD-K14888893-001-05-6:10	DB00350	Minoxidil	-0.19511745446963177	-0.7554231232420614	0.8840451427306927	0.9968314253647588	U937
CPC018_NPC_24H:BRD-A31521121-001-15-7:10	DB00423	Methocarbamol	-0.20060743700895808	-0.7197922298936293	0.8843389830508475	0.9968314253647588	NPC
LJP007_NPC_24H:E04	DB11743	Ipatasertib	-0.20261466314147125	-0.7250683795887046	0.8843557822108895	0.9968314253647588	NPC
NMH002_NPC_24H:BRD-K97808269-001-01-9:10	DB04382	2-Deoxy-alpha-D-galactopyranose	-0.21231971752948628	-0.7316562565828836	0.8843609022556391	0.9968314253647588	NPC
LJP007_NEU_24H:E21	DB12021	Dinaciclib	0.19362722328556337	0.7271332262886959	0.8844444444444445	0.9968314253647588	NEU
NMH001_NPC_6H:BRD-K13296708-001-01-7:10	DB06155	Rimonabant	0.2021704021197982	0.7230812802367753	0.8847305389221557	0.9968684548403557	NPC
DOSBIO002_NEU_24H:BRD-K27305650:0.37037	DB02656	LY-294002	-0.19858243882441395	-0.7299182325327969	0.8848346636259977	0.9968684548403557	NEU
LJP007_NEU_24H:O02	DB07101	PD-0325901	-0.18593324596384195	-0.7172196658495739	0.8852626957412557	0.9970615053554277	NEU
CPC006_WSUDLCL2_6H:BRD-K16406336-311-01-2:10	DB08167	Methylthioninium	0.19628128003897896	0.7576868308921788	0.8853932584269663	0.9970615053554277	WSUDLCL2
LJP007_NPC_24H:G16	DB01254	Dasatinib	-0.19608974184274663	-0.7466148303677226	0.8855421686746988	0.9970615053554277	NPC
NMH001_NPC_6H:BRD-K47029922-001-02-0:10	DB02665	(1R,2S)-2-Phenylcyclopropanaminium	0.20400947868039096	0.7355546322649821	0.8857239742285521	0.9970649822883559	NPC
LJP007_NPC.CAS9_24H:I04	DB01268	Sunitinib	0.19988205331166223	0.7331564233580999	0.8860610806577917	0.9971930080165733	NPC.CAS9
NMH002_NPC_24H:BRD-K02637541-001-13-1:10	DB00482	Celecoxib	0.19131308089313662	0.7230957833840251	0.8862301820317088	0.9971930080165733	NPC
LJP007_JURKAT_24H:E10	DB05913	OSI-930	-0.2023354231940382	-0.753075124813864	0.8863739248528746	0.9971930080165733	JURKAT
CPC015_NPC_24H:BRD-A89175223-051-05-6:10	DB00612	Bisoprolol	-0.17885282684299944	-0.7437926553641862	0.8868534482758621	0.9972760837467036	NPC
LJP009_NPC.TAK_24H:I03	DB11798	Tanzisertib	-0.2025389575070311	-0.7245999221142276	0.8871870397643593	0.9972760837467036	NPC.TAK
LJP007_NPC_24H:E10	DB05913	OSI-930	-0.19365893522148533	-0.7491618736501736	0.887712454722764	0.9972760837467036	NPC
CPC017_NPC_24H:BRD-K22031190-001-13-7:10	DB00861	Diflunisal	-0.19162502008359894	-0.7486961123003971	0.8877781360851338	0.9972760837467036	NPC
NMH001_NPC_6H:BRD-A93269281-001-01-4:10	DB00758	Clopidogrel	-0.19676359529873988	-0.7332422861188105	0.8881846989588049	0.9972760837467036	NPC
CPC016_NPC_24H:BRD-K95763993-001-03-7:10	DB09283	Trapidil	-0.20129668995285233	-0.7205790835696444	0.8883142298015096	0.9972760837467036	NPC
NMH002_NEU_6H:BRD-K13927029-001-02-7:10	DB00162	Vitamin A	0.19879223382803476	0.7404533942236607	0.8885610137128971	0.9972760837467036	NEU
