Signature	DrugBank_ID	DrugBank_Name	Enrichment_Score	Normalized_Enrichment_Score	p-value	FDR	Cell_Line
LJP008_NEU_24H:G20	DB00928	Azacitidine	-0.16447394278933952	-0.95236428915948	0.7662442706929091	0.8643322979947576	NEU
NMH001_NEU_6H:BRD-K25210139-001-01-3:10	DB13575	Bietaserpine	0.15848767321103469	0.9645402474940303	0.7681159420289855	0.8662667033496927	NEU
LJP009_NEU_24H:E11	DB01782	Pyrazolanthrone	-0.16558910322321704	-0.947571684073515	0.7693108473870498	0.8674372309823368	NEU
LJP007_NEU_24H:P02	DB09054	Idelalisib	-0.1818455765152437	-0.9330614673533327	0.7697766645794197	0.8676685699597403	NEU
NMH002_NEU_6H:BRD-K39965020-001-05-9:10	DB03756	Doconexent	-0.1771110152931115	-0.9331781050273067	0.7698301049669949	0.8676685699597403	NEU
LJP008_NPC.TAK_24H:H16	DB11841	Entinostat	-0.19337040661969346	-0.9352996267658944	0.7701633102895501	0.86786707920656	NPC.TAK
LPROT001_NPC.TAK_6H:O22	DB02656	LY-294002	-0.18656700957884637	-0.93251339102233	0.770940170940171	0.8685653434837775	NPC.TAK
LJP007_NPC_24H:K02	DB12064	BMS-777607	-0.18081479008859613	-0.9318693772046464	0.7725458081686969	0.8701968583347708	NPC
LPROT002_NPC.TAK_6H:O04	DB00864	Tacrolimus	0.179786475276186	0.9310980461048582	0.7735829433177327	0.8711874769324242	NPC.TAK
LJP008_NPC.TAK_24H:H15	DB11841	Entinostat	-0.16460944551126416	-0.9434969007160112	0.776695652173913	0.8745146684860138	NPC.TAK
NMH002_NPC_24H:BRD-K11528507-001-05-9:10	DB02424	Geldanamycin	-0.14026870700041938	-0.9421597701260929	0.7777777777777778	0.8755546500045277	NPC
CPC017_NPC_24H:BRD-A98725278-103-01-9:10	DB00247	Methysergide	0.1748265072802781	0.9302579480767412	0.7795574288724973	0.8773792614627313	NPC
CPC006_U937_6H:BRD-K01638814-051-10-1:10	DB11738	Rilmenidine	0.20964175773149088	0.9390169594685631	0.7818	0.8797240325865582	U937
LJP009_NPC.CAS9_24H:H17	DB07138	Neflamapimod	-0.15809461895019836	-0.9630724566416501	0.7831978319783198	0.8811174957605817	NPC.CAS9
CPC017_NPC_24H:BRD-K67860401-001-01-5:10	DB01950	AR-AO-14418	0.16190822192811868	0.9588950093211258	0.7835570469798657	0.8813421589095599	NPC
LJP007_NPC_24H:O05	DB07101	PD-0325901	-0.1900365910145715	-0.9322407141591208	0.7838758137205809	0.8815212438034215	NPC
CPC014_NEU_24H:BRD-K99260425-001-01-2:10	DB00749	Etodolac	-0.17200410742751987	-0.9266205875398503	0.7843345361918913	0.8818576134432641	NEU
CPC006_WSUDLCL2_6H:BRD-A38030642-001-02-0:10	DB00091	Cyclosporine	0.15837969385610381	0.9567961393001811	0.7865546218487395	0.8841738119459381	WSUDLCL2
CPC006_SKM1_6H:BRD-K88510285-001-01-2:0.04	DB00188	Bortezomib	-0.15681855721923196	-0.9547134269457971	0.7868975903614458	0.8843794114619585	SKM1
NMH002_NEU_24H:BRD-K50590187-001-17-3:10	DB09120	Zucapsaicin	0.18970966562691927	0.931237009411721	0.7895053074304026	0.887129718029891	NEU
CPC015_NPC_24H:BRD-A22380646-001-02-3:10	DB00213	Pantoprazole	0.1610456885783055	0.9479649138590912	0.7909387029908203	0.8884193089547568	NPC
AML001_HL60_6H:BRD-K43389675:1.11111	DB00694	Daunorubicin	0.18841613007344699	0.9304128525229285	0.7909745847508505	0.8884193089547568	HL60
PCLB001_JURKAT_24H:BRD-K07572174-001-22-0:10	DB11672	Curcumin	-0.160224592698311	-0.9478308978295901	0.7936758893280632	0.8912722131173881	JURKAT
LJP007_JURKAT_24H:E09	DB05913	OSI-930	-0.16493008359352612	-0.9385071915120179	0.7941689114244969	0.8916446323146403	JURKAT
LJP009_NPC_24H:E15	DB13113	JNJ-38877605	-0.18186345396274134	-0.9248455855849448	0.7945842174396281	0.8918573311683051	NPC
CPC006_WSUDLCL2_6H:BRD-K52836380-001-01-7:22.2	DB07403	4-[(3-CHLORO-4-{[(2R)-3,3,3-TRIFLUORO-2-HYDROXY-2-METHYLPROPANOYL]AMINO}PHENYL)SULFONYL]-N,N-DIMETHYLBENZAMIDE	-0.1670705775403443	-0.9315435614065665	0.7946907283902184	0.8918573311683051	WSUDLCL2
LPROT001_NPC.TAK_6H:A16	DB11841	Entinostat	-0.1654556844988214	-0.9506527509796902	0.7948426241941601	0.8918573311683051	NPC.TAK
LJP007_NPC_24H:P23	DB11886	Infigratinib	0.166169914244128	0.9410100801467071	0.7957798165137615	0.8926510952944035	NPC
LJP007_NPC_24H:I21	DB13005	Rebastinib	0.18507513800591374	0.9260004674625821	0.7958731756416708	0.8926510952944035	NPC
LJP009_NEU_24H:K07	DB11962	GSK-1059615	0.20497796253121195	0.9327672161867749	0.7966	0.8932849604221635	NEU
CPC015_NPC_24H:BRD-K71103788-003-04-7:10	DB00476	Duloxetine	-0.17140132192536692	-0.9234751862516853	0.7970276449802536	0.8934992244454659	NPC
CPC014_NEU_24H:BRD-M72442222-001-01-0:10	DB06652	Vicriviroc	-0.1770968437667464	-0.9222730472710743	0.7971674253920081	0.8934992244454659	NEU
LJP007_JURKAT_24H:N16	DB09330	Osimertinib	-0.1605157020161978	-0.9504258144749532	0.7972972972972973	0.8934992244454659	JURKAT
CPC014_NPC_24H:BRD-K77390737-001-03-2:10	DB15359	Xanthohumol	0.1593443698240969	0.9525988117512196	0.7974379503602882	0.8934992244454659	NPC
CPC006_WSUDLCL2_6H:BRD-K41895714-001-02-2:10	DB04769	5-QUINOXALIN-6-YLMETHYLENE-THIAZOLIDINE-2,4-DIONE	0.17426628441895495	0.9229521196166232	0.7977457733249843	0.8936319114294086	WSUDLCL2
NMH002_NPC_24H:BRD-K71879491-001-29-1:10	DB00982	Isotretinoin	-0.16495900340551795	-0.9355960355565354	0.7978798586572439	0.8936319114294086	NPC
LJP007_NPC.CAS9_24H:K24	DB01590	Everolimus	0.16726991005489147	0.9310551073273012	0.798910288900152	0.8946046506228902	NPC.CAS9
CPC016_NPC_24H:BRD-K80334323-001-03-5:10	DB09371	Norethynodrel	-0.17608784541948092	-0.9247655292975528	0.7994845360824743	0.8950662739322534	NPC
CPC006_PL21_6H:BRD-A62025033-001-01-8:10	DB06287	Temsirolimus	0.18070142714798917	0.925270578558866	0.7996582227583434	0.8950747356338199	PL21
LJP007_NPC.TAK_24H:N15	DB09330	Osimertinib	0.15801609341008807	0.9816067362192274	0.8	0.8950747356338199	NPC.TAK
LJP007_NPC.CAS9_24H:P16	DB05294	Vandetanib	0.1545495026012234	0.9653457335663694	0.8	0.8950747356338199	NPC.CAS9
NMH002_NEU_24H:BRD-K91509126-001-19-4:10	DB08399	Piceatannol	0.19119515454260977	0.9283068198623702	0.8001401120896717	0.8950747356338199	NEU
LJP009_NPC_24H:B14	DB11805	Saracatinib	0.1865319885682746	0.9250755600569042	0.8010444913126443	0.8959050231786153	NPC
LJP008_NPC.TAK_24H:G15	DB01254	Dasatinib	0.19185278099152928	0.9251148763900553	0.8012434817488969	0.8959462126417032	NPC.TAK
CPC006_SKM1_6H:BRD-A71390734-001-01-7:0.08	DB01177	Idarubicin	0.15761699912665944	0.956501073110599	0.801980198019802	0.8965885459448415	SKM1
NMH002_NEU_24H:BRD-K49685476-001-11-8:10	DB02877	Arotinoid acid	-0.18066013620536128	-0.9227834720014095	0.8023732017221464	0.8968464372880556	NEU
PCLB001_JURKAT_6H:BRD-A58955223-001-02-0:10	DB12422	Sulforaphane	0.16567064125391132	0.9490022124690832	0.802848575712144	0.8969142800634309	JURKAT
CPC006_SKM1_6H:BRD-K47335880-001-01-3:0.08	DB12980	CHS-828	-0.1863862179825297	-0.9223354128321746	0.8028962188254224	0.8969142800634309	SKM1
CPC006_SKM1_6H:BRD-A34817987-001-11-8:10	DB01167	Itraconazole	-0.1672302681522136	-0.925897063862209	0.8029783713509041	0.8969142800634309	SKM1
LJP009_NPC.TAK_24H:G09	DB08521	4-[4-(4-Fluorophenyl)-2-[4-[(R)-methylsulfinyl]phenyl]-1H-imidazol-5-yl]pyridine	0.17745674512442813	0.9213107681335274	0.8030832476875642	0.8969142800634309	NPC.TAK
LJP008_NPC.CAS9_24H:N12	DB02665	(1R,2S)-2-Phenylcyclopropanaminium	-0.16751017458101852	-0.9279634624128263	0.8037927615270203	0.8975252642354056	NPC.CAS9
LJP007_NPC.TAK_24H:C04	DB11800	Tivozanib	-0.17619694619740242	-0.9206699006169184	0.8040554521001448	0.897637173742837	NPC.TAK
CPC018_NPC_24H:BRD-A78322124-003-06-6:10	DB00841	Dobutamine	-0.16447389433231016	-0.9529374031819255	0.804437564499484	0.8978298444401768	NPC
LJP007_JURKAT_24H:B13	DB12200	Tivantinib	0.1800706265323277	0.9213970607765238	0.8047229791099001	0.8978298444401768	JURKAT
LJP007_NPC_24H:B10	DB07970	5-[(2-methyl-5-{[3-(trifluoromethyl)phenyl]carbamoyl}phenyl)amino]pyridine-3-carboxamide	-0.1706713018202181	-0.9238103738145739	0.8048492651003111	0.8978298444401768	NPC
LJP007_NPC.CAS9_24H:J21	DB03044	Doramapimod	0.15616339205950933	0.9505546964490894	0.8048780487804879	0.8978298444401768	NPC.CAS9
NMH002_NPC_24H:BRD-K30984264-003-10-0:10	DB07919	Harmine	-0.1753041035509881	-0.9211130882069828	0.8069056298096395	0.8999098919455508	NPC
CPC014_NPC_24H:BRD-K16485616-001-03-0:10	DB11830	Mocetinostat	0.1930381413610565	0.9247404104754382	0.8088044022011005	0.9018454736954753	NPC
LJP008_NPC.CAS9_24H:G14	DB01254	Dasatinib	0.18887758951861275	0.9230430790509067	0.8101456554495229	0.9031435839160536	NPC.CAS9
LJP007_NEU_24H:A16	DB12742	Amuvatinib	-0.16647776845550788	-0.926178553285473	0.8102955195424214	0.9031435839160536	NEU
NMH001_NPC_6H:BRD-K09416995-001-32-4:10	DB00227	Lovastatin	-0.19046435490097718	-0.9243082804301609	0.8119803666232596	0.90481636474568	NPC
CPC006_WSUDLCL2_6H:BRD-A75817871-001-04-2:40	DB01944	(S)-blebbistatin	-0.1688414366759365	-0.9217016051724635	0.8121238647554437	0.90481636474568	WSUDLCL2
CPC006_PL21_6H:BRD-K98548675-001-02-6:10	DB13063	Parthenolide	0.17110552942702953	0.9253592074501265	0.8128634566178181	0.9054577818172268	PL21
LJP009_NEU_24H:H16	DB07138	Neflamapimod	-0.1640682909303744	-0.9270349838451906	0.8131261238119702	0.9055035441069298	NEU
LJP009_NPC.TAK_24H:O06	DB07101	PD-0325901	-0.18093467801287105	-0.9192643403483667	0.8132323232323232	0.9055035441069298	NPC.TAK
CPC016_NPC_24H:BRD-K93332168-001-03-2:10	DB01247	Isocarboxazid	0.16322475014592783	0.9452040490551632	0.8138138138138138	0.9058117856853368	NPC
LJP007_NEU_24H:I04	DB01268	Sunitinib	-0.16469147765486858	-0.9415072843263963	0.813837050523441	0.9058117856853368	NEU
CPC017_NPC_24H:BRD-A99411506-002-01-3:10	DB13155	Esculin	-0.16420370200434875	-0.9274416697674879	0.8143057146493573	0.9061508707830209	NPC
LJP007_JURKAT_24H:I09	DB06589	Pazopanib	-0.16816995724839734	-0.9204197383696311	0.8152809981229988	0.9068907715714803	JURKAT
LJP008_NPC_24H:O02	DB07101	PD-0325901	-0.16977800416490796	-0.9169198919009658	0.8152989072209128	0.9068907715714803	NPC
CPC016_NEU_24H:BRD-K80396088-001-03-9:10	DB01251	Gliquidone	-0.163813884028092	-0.9314119879317546	0.8154753131908622	0.9069044092953933	NEU
CPC006_PL21_6H:BRD-U94846492-000-01-1:10	DB00908	Quinidine	-0.16414482953700033	-0.9180019319722877	0.8156926406926407	0.9069635419253049	PL21
CPC006_SKM1_6H:BRD-A04352665-001-01-2:10	DB04835	Maraviroc	0.1612478058194607	0.9424782614725393	0.8166409861325116	0.9078353014853373	SKM1
LJP008_NPC_24H:O04	DB07101	PD-0325901	-0.17029158389166288	-0.9192227731064057	0.8195513167876883	0.9108873516901987	NPC
CPC014_NEU_24H:BRD-K46212057-001-01-2:10	DB00582	Voriconazole	0.17014178941041996	0.9190072121043562	0.8202998597778017	0.9115359463540536	NEU
LJP009_NPC.TAK_24H:O01	DB07101	PD-0325901	-0.17791374429873286	-0.9141402973555209	0.8238894164820091	0.9151573382434326	NPC.TAK
CPC015_NPC_24H:BRD-K89055274-048-14-4:10	DB01616	Alverine	-0.17272600893673146	-0.9136336876273281	0.8238900634249472	0.9151573382434326	NPC
LPROT003_NPC_6H:B11	DB03496	Alvocidib	-0.1467173514783079	-0.9317744811652824	0.8260869565217391	0.9174131527201224	NPC
CPC006_WSUDLCL2_6H:BRD-K76964878-001-01-8:24	DB13978	Selisistat	0.16583332248482865	0.9200621249968651	0.8262871988663203	0.9174511201238785	WSUDLCL2
LJP009_NPC.TAK_24H:E13	DB13113	JNJ-38877605	0.1585662013921453	0.9398414471596119	0.8270209157716224	0.9180812858425182	NPC.TAK
LJP009_NPC.CAS9_24H:F02	DB11962	GSK-1059615	-0.15830990300271192	-0.952843896865081	0.8278688524590164	0.9188379690309493	NPC.CAS9
LJP009_NEU_24H:H17	DB07138	Neflamapimod	0.17051074720629872	0.9163433577992406	0.829566546566219	0.9205123863254463	NEU
LJP009_NPC_24H:P20	DB09074	Olaparib	-0.1569735516101679	-0.9546088934134752	0.8297872340425532	0.9205123863254463	NPC
CPC006_THP1_6H:BRD-A58955223-001-01-2:10	DB12422	Sulforaphane	-0.16796184943030437	-0.9173780369969686	0.8298773205949408	0.9205123863254463	THP1
CPC006_WSUDLCL2_6H:BRD-A62025033-001-01-8:10	DB06287	Temsirolimus	-0.1574703744518346	-0.9476011138510584	0.830220713073005	0.9207084383236356	WSUDLCL2
LJP007_NPC_24H:F17	DB12247	AZD-4547	0.1671247470537492	0.9178304537196135	0.8311885821244736	0.9215968124097363	NPC
NMH002_NPC_6H:BRD-K49685476-001-11-8:10	DB02877	Arotinoid acid	-0.16197299353396719	-0.9480641066696095	0.8325740318906606	0.9229477380007826	NPC
AML001_HL60_6H:BRD-K93754473:1.49538	DB00675	Tamoxifen	0.15010776198331885	0.9329546212634674	0.8333333333333334	0.9235225223366176	HL60
LJP008_NPC.CAS9_24H:C09	DB13877	Iniparib	-0.16693529702057391	-0.9221967734417805	0.8335439838220424	0.9235225223366176	NPC.CAS9
LJP007_NPC.TAK_24H:G13	DB01254	Dasatinib	0.1762677242066279	0.911490744893111	0.8335939943697216	0.9235225223366176	NPC.TAK
CPC006_SKM1_6H:BRD-K40892394-001-01-9:11.1	DB07002	4-({4-[(4-methoxypyridin-2-yl)amino]piperidin-1-yl}carbonyl)benzonitrile	-0.16791405698318454	-0.9108925571108379	0.8338239772611917	0.9235921159519014	SKM1
LJP008_NPC_24H:G10	DB02546	Vorinostat	0.16212258873394364	0.9443208938668833	0.8343034536282499	0.9239379798148087	NPC
CPC015_NPC_24H:BRD-A78391468-001-01-0:10	DB14633	Prednisolone hemisuccinate	0.18092706814483012	0.9111282398028164	0.8362166035418159	0.9256944399028043	NPC
CPC006_WSUDLCL2_6H:BRD-K81473043-001-04-7:0.35	DB05134	Tanespimycin	-0.16918555587058043	-0.9166084910224601	0.8362246062542799	0.9256944399028043	WSUDLCL2
CPC006_PL21_6H:BRD-A19500257:10	DB02424	Geldanamycin	0.1658891349462937	0.9173162588551771	0.8366035972903527	0.925928460542708	PL21
LJP007_NPC.TAK_24H:G09	DB11963	Dacomitinib	0.17042883271309653	0.9112237485213897	0.8372859725619484	0.9264796661681562	NPC.TAK
CPC006_WSUDLCL2_6H:BRD-K82746043-001-03-7:10	DB12340	Navitoclax	-0.16433932479717317	-0.9241884128271605	0.8374370050395968	0.9264796661681562	WSUDLCL2
CPC006_PL21_6H:BRD-K12994359-001-07-7:177.6	DB00580	Valdecoxib	-0.1625133080718507	-0.9340528163940263	0.838042180660565	0.9269635732031275	PL21
LJP007_NPC.TAK_24H:C01	DB11800	Tivozanib	0.16854046008442394	0.912942596223535	0.8384189379954392	0.927194682230745	NPC.TAK
AML001_U937_24H:BRD-A75409952:1.11111	DB08059	Wortmannin	0.16994603638879177	0.9173331602135566	0.8389712696941612	0.9276198249069924	U937
CPC006_NOMO1_6H:BRD-U88459701-000-01-8:10	DB01076	Atorvastatin	-0.16283561163200294	-0.9371107239587496	0.8407428249859313	0.9293925786409105	NOMO1
NMH001_NPC_6H:BRD-K69726342-001-02-6:10	DB01076	Atorvastatin	0.16489444686931712	0.922360446871661	0.8409537534390148	0.9294397855072127	NPC
AML001_U937_6H:BRD-K43389675:3.33333	DB00694	Daunorubicin	0.16365003806211384	0.9372666498680766	0.8415885765283355	0.9299553770638107	U937
LJP009_NPC_24H:I02	DB11798	Tanzisertib	-0.1634531959161667	-0.9212300494557396	0.8426772697150431	0.9308870460036903	NPC
LJP009_NPC.CAS9_24H:A04	DB05134	Tanespimycin	0.20385984277856017	0.9221792683240202	0.8429	0.9308870460036903	NPC.CAS9
CPC015_NPC_24H:BRD-K51033547-003-01-8:10	DB00193	Tramadol	-0.19491132433020827	-0.9169207818001757	0.842937174869948	0.9308870460036903	NPC
PCLB001_JURKAT_6H:BRD-A19037878-001-02-3:0.37	DB04297	Trichostatin A	-0.17103800143631057	-0.9203559376197294	0.8433626033057852	0.9311707400608439	JURKAT
CPC006_THP1_6H:BRD-K76205745-237-05-8:160	DB00678	Losartan	0.1962907866174692	0.914381558087655	0.8443533059917976	0.9320783247961402	THP1
CPC006_WSUDLCL2_6H:BRD-K98530306-003-07-6:10	DB00575	Clonidine	0.17333732991861578	0.9047909628291245	0.8450848150418966	0.9326994812438032	WSUDLCL2
LJP008_NPC.CAS9_24H:N07	DB02665	(1R,2S)-2-Phenylcyclopropanaminium	0.156839458253097	0.9461555902311685	0.8457446808510638	0.9332413344721644	NPC.CAS9
LJP009_NPC.CAS9_24H:N10	DB08896	Regorafenib	-0.16744250566904004	-0.9115613272278645	0.8460090778257501	0.9333466763153493	NPC.CAS9
CPC015_NPC_24H:BRD-K88429204-001-18-7:10	DB00205	Pyrimethamine	-0.19314621203592433	-0.9185030040548066	0.8462692538507701	0.9334473203285096	NPC
LJP008_NPC.TAK_24H:O06	DB07101	PD-0325901	-0.17896002922102577	-0.9087443285867155	0.8468731148200281	0.9339269380001308	NPC.TAK
LJP008_NPC.CAS9_24H:J11	DB05223	Pracinostat	0.16516762745802546	0.9373900164369957	0.847699287103046	0.9346514789950767	NPC.CAS9
LJP008_NPC_24H:J04	DB12116	Epigallocatechin gallate	-0.16373674593196863	-0.928688833036774	0.8481628242074928	0.9349759784011168	NPC
LJP008_NPC.TAK_24H:A12	DB07232	Veliparib	-0.1670847787648785	-0.9133040181514595	0.8486894815153943	0.9353699152947443	NPC.TAK
CPC006_WSUDLCL2_6H:BRD-K55966568-001-01-3:6	DB12072	Orantinib	-0.18119556417472163	-0.907062362232902	0.8493467336683417	0.9359075994251271	WSUDLCL2
LJP009_NEU_24H:G16	DB01254	Dasatinib	-0.16277563003911744	-0.941080596897344	0.851491569390402	0.9380839323792565	NEU
CPC016_NPC_24H:BRD-K54094468-003-05-3:10	DB00409	Remoxipride	0.176574074188624	0.9053971645918027	0.8520584060028392	0.9384686365018556	NPC
NMH002_NPC_6H:BRD-K97808269-001-01-9:10	DB04382	2-Deoxy-alpha-D-galactopyranose	0.1645895427403201	0.9290737033535288	0.8521804795167076	0.9384686365018556	NPC
CPC006_U937_6H:BRD-A04352665-001-01-2:10	DB04835	Maraviroc	0.16497523635409928	0.924912175567226	0.8528541851523218	0.9390192148697875	U937
LJP008_NPC.CAS9_24H:J01	DB12116	Epigallocatechin gallate	-0.1691139093249876	-0.910447282479122	0.8530203510283192	0.9390192148697875	NPC.CAS9
LJP007_NPC.CAS9_24H:G16	DB01254	Dasatinib	-0.15903105659551753	-0.9521519127079177	0.8536585365853658	0.9395345447478379	NPC.CAS9
CPC006_THP1_6H:BRD-K63195589-001-01-4:10	DB04960	Tipifarnib	-0.1685317121864397	-0.9094149065265897	0.8549365692222836	0.9404614278904877	THP1
LJP008_NPC.CAS9_24H:G07	DB02546	Vorinostat	-0.1676722522895556	-0.9310602415463565	0.8549587608127137	0.9404614278904877	NPC.CAS9
CPC016_NPC_24H:BRD-K97118047-001-02-0:10	DB04462	Tetrabromo-2-Benzotriazole	0.157631444755955	0.9393936241161136	0.8550884955752213	0.9404614278904877	NPC
LJP008_NPC_24H:C07	DB13877	Iniparib	0.1622741867691193	0.9420512436970585	0.8552631578947368	0.9404614278904877	NPC
NMH001_NPC_6H:BRD-K60511616-001-01-2:10	DB00175	Pravastatin	0.16270691472073326	0.9288335830653736	0.8553517964071856	0.9404614278904877	NPC
PCLB001_JURKAT_6H:BRD-A19037878-001-02-3:0.16	DB04297	Trichostatin A	-0.17093066654145936	-0.9197772487745511	0.856731272917758	0.9417907447016738	JURKAT
CPC015_NPC_24H:BRD-A95513702-001-03-0:10	DB07373	Boldione	0.14396846799050575	0.9467267852911777	0.8576998050682261	0.9424901111110785	NPC
NMH002_NPC_24H:BRD-K46018455-001-23-5:10	DB01393	Bezafibrate	-0.16922731211882255	-0.9035024098656892	0.8577893995775923	0.9424901111110785	NPC
CPC012_NPC_24H:BRD-A19248578-001-03-7:10	DB08080	Latrunculin B	0.16154841828836028	0.9374640867380749	0.8578792341678939	0.9424901111110785	NPC
NMH002_NEU_24H:BRD-K02637541-001-13-1:10	DB00482	Celecoxib	0.16922408838423278	0.9099446839611801	0.859187178019462	0.9436218371911292	NEU
LJP009_NPC_24H:H14	DB07138	Neflamapimod	-0.1610433226284865	-0.930106172519223	0.8593996840442338	0.9436218371911292	NPC
LJP008_NPC.TAK_24H:L22	DB05015	Belinostat	-0.16122556131479973	-0.9385472573895678	0.8594217347956131	0.9436218371911292	NPC.TAK
NMH001_NPC_24H:BRD-A69512159-001-04-0:10	DB00190	Carbidopa	0.15628465731661373	0.9390210871855584	0.8604651162790697	0.9445797272882696	NPC
NMH002_NPC_6H:BRD-K26657438-001-10-3:10	DB00724	Imiquimod	-0.1668000993663047	-0.9232455049733207	0.8613811599061347	0.9453974788401657	NPC
LJP009_NPC.TAK_24H:G11	DB08521	4-[4-(4-Fluorophenyl)-2-[4-[(R)-methylsulfinyl]phenyl]-1H-imidazol-5-yl]pyridine	0.203608547111477	0.9115386761972258	0.8623	0.9462179741807348	NPC.TAK
LJP009_NPC.CAS9_24H:B18	DB11805	Saracatinib	0.17648726626685385	0.9020917793164102	0.862711174435172	0.9464811832315975	NPC.CAS9
LJP009_NPC_24H:B18	DB11805	Saracatinib	0.15659119158920823	0.9425928122156467	0.8633257403189066	0.9468922405239135	NPC
CPC017_NPC_24H:BRD-K89997465-001-05-3:10	DB00477	Chlorpromazine	0.16272665326448887	0.8980053439707527	0.8634978671541743	0.9468922405239135	NPC
CPC006_THP1_6H:BRD-A19037878:10	DB04297	Trichostatin A	0.21466365107411603	0.9239156137106417	0.8636	0.9468922405239135	THP1
LJP009_NPC_24H:L21	DB12588	AZD-1480	-0.15947891469599898	-0.9344833078858623	0.8637931034482759	0.9469160509031199	NPC
CPC006_THP1_6H:BRD-K56700933-001-01-3:10	DB12695	Phenethyl Isothiocyanate	-0.16934013417354002	-0.9006726145176829	0.863972502864285	0.9469189025148551	THP1
LJP009_NPC.CAS9_24H:H09	DB08912	Dabrafenib	0.16898866037434943	0.9032817286572263	0.8641384808108415	0.9469189025148551	NPC.CAS9
CPC016_NPC_24H:BRD-K59058766-003-15-1:10	DB01239	Chlorprothixene	0.20870954844287648	0.920376843377916	0.8644	0.9470176482252627	NPC
CPC006_THP1_6H:BRD-K61033289-001-01-2:10	DB08435	(5E,14E)-11-oxoprosta-5,9,12,14-tetraen-1-oic acid	0.16247188248481131	0.930918467678654	0.8654402102496714	0.9477551437028828	THP1
LPROT001_NPC.TAK_6H:I06	DB03068	Zebularine	0.1624768853765109	0.9291333660562427	0.8655013352755523	0.9477551437028828	NPC.TAK
NMH001_NEU_6H:BRD-A57226833-001-01-1:10	DB07780	Farnesyl diphosphate	-0.16513144972313132	-0.9288895927608158	0.8656954699660746	0.9477551437028828	NEU
LJP007_NPC.CAS9_24H:K10	DB11962	GSK-1059615	0.18886272490627265	0.9044721918445706	0.8658854166666666	0.9477551437028828	NPC.CAS9
LJP007_JURKAT_24H:G16	DB01254	Dasatinib	-0.1621262498088763	-0.9158907657185612	0.8659602649006622	0.9477551437028828	JURKAT
CPC016_NPC_24H:BRD-K76810206-001-06-5:10	DB00699	Nicergoline	-0.16045367368266095	-0.936321367788063	0.8662495111458741	0.9477551437028828	NPC
PCLB001_JURKAT_24H:BRD-A58955223-001-02-0:1.11	DB12422	Sulforaphane	0.1570920703249299	0.9318313668036036	0.8662739322533137	0.9477551437028828	JURKAT
LJP008_NPC.CAS9_24H:G24	DB00928	Azacitidine	-0.18090750446321407	-0.9025023275793266	0.8672814755412991	0.9486696005475505	NPC.CAS9
LJP009_NPC_24H:E24	DB08901	Ponatinib	0.16234530263728977	0.9198504777429944	0.8675177304964539	0.9487401941791187	NPC
CPC017_NPC_24H:BRD-K07220430-001-03-6:10	DB00568	Cinnarizine	-0.16239844741651596	-0.9045024781541889	0.8678023850085179	0.9488636804219398	NPC
DOSBIO001_NEU_24H:BRD-K81418486:1.11111	DB02546	Vorinostat	-0.16977279755605976	-0.9020780143496204	0.8679867986798679	0.9488670130119872	NEU
NMH002_NPC_6H:BRD-A73908300-001-03-4:10	DB13978	Selisistat	0.16738072018858607	0.8998808882673005	0.8681489141675285	0.9488670130119872	NPC
LJP007_NPC_24H:M04	DB07794	5-(2-PHENYLPYRAZOLO[1,5-A]PYRIDIN-3-YL)-1H-PYRAZOLO[3,4-C]PYRIDAZIN-3-AMINE	-0.1770688426690351	-0.9008267989166362	0.8693158953722334	0.9499545731668492	NPC
LJP008_NPC.CAS9_24H:I12	DB11830	Mocetinostat	0.1627120555771899	0.9396623137181491	0.869651086240948	0.9499670575632944	NPC.CAS9
CPC006_WSUDLCL2_6H:BRD-K77947974-001-05-6:4.21	DB04842	Fluspirilene	-0.17348366934801626	-0.8990098207943539	0.8697645979822685	0.9499670575632944	WSUDLCL2
NMH002_NEU_24H:BRD-K87714311-001-01-9:10	DB03068	Zebularine	0.15848893729986377	0.9389207642195172	0.8700402530189765	0.9499670575632944	NEU
LJP008_NPC.CAS9_24H:B03	DB00877	Sirolimus	0.16623561543532528	0.9175265335684598	0.870060281312793	0.9499670575632944	NPC.CAS9
NMH001_NPC_6H:BRD-K10852020-001-02-9:10	DB00323	Tolcapone	-0.189659768674075	-0.9064904072196667	0.8701870187018702	0.9499670575632944	NPC
CPC006_WSUDLCL2_6H:BRD-K71799949-001-20-8:96	DB00564	Carbamazepine	0.1741417109751363	0.899082205645719	0.8705160960654063	0.9501385679101876	WSUDLCL2
CPC014_NPC_24H:BRD-K83837640-001-01-4:10	DB12985	Quisinostat	-0.15970482765932414	-0.9339361159884063	0.8723693143245078	0.9519732296351778	NPC
CPC006_U937_6H:BRD-A45889380-300-04-8:10	DB01103	Quinacrine	0.16004719377098275	0.9434097592938533	0.8734439834024896	0.9529577425550464	U937
NMH001_NPC_6H:BRD-K39981244-001-01-5:10	DB00368	Norepinephrine	0.16170384571696933	0.920633414938826	0.8738087413736444	0.9530781731459204	NPC
NMH002_NPC_6H:BRD-K52313696-001-08-1:10	DB12291	Tacedinaline	-0.17486429040649434	-0.9018314173015901	0.8738993710691824	0.9530781731459204	NPC
CPC016_NPC_24H:BRD-A19500257:10	DB02424	Geldanamycin	-0.14413210868197354	-0.9558521106387595	0.875	0.954090191434774	NPC
