Signature	DrugBank_ID	DrugBank_Name	Enrichment_Score	Normalized_Enrichment_Score	p-value	FDR	Cell_Line
CPC006_WSUDLCL2_6H:BRD-A38030642-001-02-0:10	DB00091	Cyclosporine	-0.18646505245951223	-0.8595015927940601	0.8013605442176871	0.9161455893832944	WSUDLCL2
LJP009_NPC.TAK_24H:E12	DB01782	Pyrazolanthrone	-0.18506038959984975	-0.853542872831007	0.8016386943306463	0.9162323951797791	NPC.TAK
NMH002_NEU_6H:BRD-K35923252-001-03-6:10	DB07558	acetylleucyl-leucyl-norleucinal	0.19277118918622171	0.8520641250560315	0.801764931576928	0.9162323951797791	NEU
PCLB001_JURKAT_6H:BRD-K36452089-001-01-8:1.11	DB07726	t-Butylhydroquinone	0.18491488415431018	0.86292997425528	0.801930758988016	0.9162342216658083	JURKAT
LJP009_NPC.TAK_24H:B07	DB12242	AZD-7762	-0.18944239109128908	-0.8624852586051058	0.8022862663017227	0.9163703790348013	NPC.TAK
CPC014_NPC_24H:BRD-K89085489-001-11-7:10	DB05076	Fenretinide	0.17878586887200712	0.8542336273779194	0.8024852844996729	0.9163703790348013	NPC
CPC014_NPC_24H:BRD-K99498722-001-01-8:10	DB05992	Plinabulin	-0.18446807132969628	-0.863143594880171	0.8026632143517662	0.9163703790348013	NPC
LJP009_NEU_24H:B21	DB16107	BI 2536	0.1936392850566581	0.8488921886987539	0.8028297581013236	0.9163703790348013	NEU
AML001_HL60_6H:BRD-K93754473:0.49846	DB00675	Tamoxifen	0.18268236823125134	0.8671264220779544	0.8029221318279927	0.9163703790348013	HL60
NMH002_NPC_24H:BRD-K77947974-001-14-8:10	DB04842	Fluspirilene	0.18204783779387693	0.8481261987910905	0.8030354513534942	0.9163703790348013	NPC
LPROT001_NPC.TAK_6H:E14	DB04297	Trichostatin A	-0.17897674244844236	-0.8715198694931917	0.8036689233457087	0.9167349942043224	NPC.TAK
LPROT003_NPC_6H:N01	DB08895	Tofacitinib	-0.1851544835138956	-0.8607134337812298	0.8036836093660765	0.9167349942043224	NPC
CPC006_PL21_6H:BRD-A58955223-001-01-2:10	DB12422	Sulforaphane	0.18292080030478186	0.8719649252872009	0.8043885971492873	0.9173515910662048	PL21
CPC006_THP1_6H:BRD-K59597909-001-10-1:10	DB11447	Phenothiazine	0.1817656226511726	0.8655339304882577	0.804711382844812	0.9173752349921588	THP1
LJP008_NPC.TAK_24H:K12	DB11962	GSK-1059615	0.18904415417296913	0.8558873365830256	0.8047832585949178	0.9173752349921588	NPC.TAK
LJP009_NPC.CAS9_24H:I03	DB11798	Tanzisertib	0.19080629533009247	0.8498058639967953	0.8050306594919284	0.9173752349921588	NPC.CAS9
LJP007_JURKAT_24H:B15	DB12200	Tivantinib	-0.18006918931566532	-0.8835514562769012	0.8050670640834575	0.9173752349921588	JURKAT
CPC006_PL21_6H:BRD-A56359832-001-03-8:160	DB00744	Zileuton	0.1724493924118233	0.8828996345137291	0.80545015522594	0.9176243447019643	PL21
NMH001_NPC_24H:BRD-A93269281-001-01-4:10	DB00758	Clopidogrel	-0.19947959774283883	-0.8443883814269184	0.8056972789115646	0.9177184808182154	NPC
CPC018_NPC_24H:BRD-A19500257:10	DB02424	Geldanamycin	0.1873828428674454	0.8487863403556842	0.8062233068944479	0.9181301957877372	NPC
CPC006_NOMO1_6H:BRD-K18849474-001-01-0:79.44	DB12181	Dalcetrapib	-0.17797091492334355	-0.8745002829312677	0.8067458633856598	0.9181798607723627	NOMO1
LJP007_NPC.TAK_24H:I04	DB01268	Sunitinib	-0.19513668072996973	-0.8468062006394584	0.807185896005356	0.9181798607723627	NPC.TAK
NMH002_NEU_6H:BRD-K33127281-001-02-3:10	DB00210	Adapalene	0.17646661606105388	0.8616548413179375	0.8072739632902787	0.9181798607723627	NEU
CPC018_NPC_24H:BRD-K78126613-001-16-0:10	DB00170	Menadione	0.18079394595790385	0.8473899301280999	0.8073394495412844	0.9181798607723627	NPC
NMH002_NEU_6H:BRD-K93754473-048-14-5:10	DB00675	Tamoxifen	-0.17917812842371747	-0.8737909329902274	0.8073779544952507	0.9181798607723627	NEU
LJP007_NEU_24H:D12	DB08875	Cabozantinib	0.1914489683939442	0.8483544036831919	0.8073993471164309	0.9181798607723627	NEU
LJP009_NPC_24H:L10	DB05984	RAF-265	0.18707216311910438	0.8602635450233956	0.8074189634252037	0.9181798607723627	NPC
LPROT003_NPC_6H:D15	DB11899	MK-8776	-0.1858125083673453	-0.8620004141593747	0.8079331941544885	0.9185773976335625	NPC
CPC015_NPC_24H:BRD-A05186015-003-09-9:10	DB01156	Bupropion	-0.17490072810051635	-0.8614188282689681	0.8085312651478429	0.919008673914629	NPC
CPC006_NOMO1_6H:BRD-K76205745-237-05-8:160	DB00678	Losartan	-0.18066762380812684	-0.8648548119978171	0.808641975308642	0.919008673914629	NOMO1
LJP007_JURKAT_24H:C06	DB11800	Tivozanib	-0.1810152702870773	-0.867959834521418	0.8096390026051359	0.9199543779091758	JURKAT
LJP008_NPC.TAK_24H:L15	DB08756	Y-27632	-0.17087266579585483	-0.8838019224471622	0.8105413105413105	0.9206150262977019	NPC.TAK
CPC006_U937_6H:BRD-A23770159-001-02-3:11.1	DB00877	Sirolimus	-0.17292392667656126	-0.8861688120805873	0.8105504587155963	0.9206150262977019	U937
CPC006_WSUDLCL2_6H:BRD-K06980535-003-15-0:10	DB00420	Promazine	-0.18117600461262823	-0.8642525342667924	0.8108359709551294	0.9207518587336998	WSUDLCL2
CPC015_NPC_24H:BRD-A01346607-001-03-4:10	DB00663	Flumethasone	-0.1686241478745106	-0.8747243021038417	0.8121901428988043	0.922042024056028	NPC
NMH002_NEU_24H:BRD-A81585303-001-01-1:10	DB04944	Acadesine	0.1835392610054174	0.8573035026077045	0.8123529411764706	0.922042024056028	NEU
LJP007_NPC_24H:P22	DB11886	Infigratinib	0.18772189943434103	0.842565014383185	0.8125989595114228	0.922042024056028	NPC
CPC006_SKM1_6H:BRD-A79768653-001-02-1:10	DB00877	Sirolimus	-0.1843114591989042	-0.8652291820086206	0.8127442650807136	0.922042024056028	SKM1
NMH002_NPC_24H:BRD-K18910433-001-24-2:10	DB00783	Estradiol	0.17363318243361564	0.8821301262160045	0.8127984718242598	0.922042024056028	NPC
CPC017_NPC_24H:BRD-K02275692-003-03-4:10	DB00229	Cefotiam	-0.1817717528354988	-0.8673620050615954	0.813597850795619	0.9227612135777106	NPC
NMH001_NPC_6H:BRD-K88611939-001-18-2:10	DB04599	Aniracetam	-0.1837857114842972	-0.8651818347810296	0.8139885944313988	0.9230167415310517	NPC
NMH001_NEU_6H:BRD-K66296774-001-05-3:10	DB01095	Fluvastatin	0.18336219891305736	0.8658243191541093	0.8143806174286831	0.9230182683921304	NEU
LJP008_NPC_24H:O02	DB07101	PD-0325901	-0.18413572631585903	-0.8513481068167212	0.8144720235591081	0.9230182683921304	NPC
CPC013_NEU_24H:BRD-K46056750-001-01-3:10	DB12242	AZD-7762	-0.1772335822455666	-0.8773975213537077	0.8144946808510638	0.9230182683921304	NEU
CPC015_NPC_24H:BRD-K12219985-001-15-4:10	DB01067	Glipizide	-0.17470033741779958	-0.8825852219749537	0.8146517213771017	0.9230182683921304	NPC
LJP007_NPC.CAS9_24H:M19	DB12874	Quizartinib	-0.1957483301740452	-0.8543211982364106	0.8150401242557598	0.9232708331417022	NPC.CAS9
LPROT001_NPC.TAK_6H:G16	DB05015	Belinostat	-0.18802845179369118	-0.8493312737259132	0.8153574820241487	0.9234428323614953	NPC.TAK
LJP007_NPC.TAK_24H:I14	DB11526	Masitinib	-0.18862912679393706	-0.8500559494844884	0.8158544509421702	0.9236797364200607	NPC.TAK
CPC006_WSUDLCL2_6H:BRD-K26657438-001-01-2:10	DB00724	Imiquimod	-0.18118974297016557	-0.861699396194054	0.8159497525694709	0.9236797364200607	WSUDLCL2
PCLB001_JURKAT_6H:BRD-A19037878-001-02-3:10	DB04297	Trichostatin A	0.18332905366513236	0.8682586752673538	0.8160633484162896	0.9236797364200607	JURKAT
NMH001_NEU_6H:BRD-K25210139-001-01-3:10	DB13575	Bietaserpine	0.17193012738905267	0.8864806745639269	0.8164222873900293	0.9237643313895596	NEU
CPC006_WSUDLCL2_6H:BRD-A75817871-001-04-2:40	DB01944	(S)-blebbistatin	-0.1818140194720583	-0.8489986194959871	0.8164692450406736	0.9237643313895596	WSUDLCL2
CPC006_NOMO1_6H:BRD-K56700933-001-01-3:10	DB12695	Phenethyl Isothiocyanate	-0.17818558027404666	-0.8748421197750205	0.8167691809647135	0.9238763817001849	NOMO1
CPC013_NPC_24H:BRD-K49865102-001-01-9:10	DB07101	PD-0325901	0.1782084202468977	0.8792937390591917	0.817001675041876	0.9238763817001849	NPC
LJP007_NPC_24H:G09	DB11963	Dacomitinib	-0.18203058271889017	-0.8507657817472938	0.8170908039329092	0.9238763817001849	NPC
CPC018_NPC_24H:BRD-K20482099-001-01-1:10	DB01698	Rutin	0.17809703554615347	0.8628095002661776	0.8175910884195869	0.9238763817001849	NPC
LJP008_NPC_24H:O05	DB07101	PD-0325901	0.18510256741582956	0.8534049414887509	0.8176007135424409	0.9238763817001849	NPC
CPC015_NPC_24H:BRD-A00100033-001-04-8:10	DB11820	Nifurtimox	-0.1808947865083368	-0.8462356693287918	0.8177163338453661	0.9238763817001849	NPC
AML001_HL60_6H:BRD-K26684619:3.33333	DB08784	2-(4-CHLORO-PHENYLAMINO)-NICOTINIC ACID	-0.1807661094294744	-0.8563524727807621	0.8177274731735998	0.9238763817001849	HL60
CPC006_SKM1_6H:BRD-K06980535-003-15-0:10	DB00420	Promazine	-0.1780835278434326	-0.8699351728719255	0.8180463928495425	0.924049569894229	SKM1
LJP007_JURKAT_24H:M21	DB12874	Quizartinib	-0.1794033681976979	-0.8742352287014319	0.8186436372872746	0.9245370146610739	JURKAT
CPC016_NPC_24H:BRD-K00959089-001-01-4:10	DB04795	Thenoyltrifluoroacetone	-0.16476557717420517	-0.8844970118808839	0.8189797037849699	0.9247293599304487	NPC
NMH002_NEU_24H:BRD-K52313696-001-10-7:10	DB12291	Tacedinaline	0.17403486801768336	0.8638778034620794	0.8191796649335644	0.9247679786856244	NEU
CPC016_NPC_24H:BRD-A90311807-236-01-4:10	DB01597	Cilastatin	-0.17028979527146465	-0.88384891310649	0.8196908986834573	0.9251579048664795	NPC
CPC006_PL21_6H:BRD-K78513633-001-07-4:177.6	DB06266	Lonidamine	-0.18211207050055506	-0.8554014637573765	0.820452640402347	0.9258048254481737	PL21
CPC015_NPC_24H:BRD-A39290993-001-03-2:10	DB04839	Cyproterone acetate	0.1639710723985496	0.86898844226954	0.8206465067778936	0.9258048254481737	NPC
LJP008_NPC_24H:N08	DB02665	(1R,2S)-2-Phenylcyclopropanaminium	-0.18056340089433096	-0.8575047354124794	0.8207619047619048	0.9258048254481737	NPC
CPC006_THP1_6H:BRD-U88459701-000-01-8:10	DB01076	Atorvastatin	-0.1767994772136528	-0.8686460304421431	0.8211696471725471	0.9260775139631374	THP1
LJP008_NPC.CAS9_24H:M14	DB01262	Decitabine	-0.1924401394627797	-0.8436062125405015	0.8214766744214522	0.9262236446258075	NPC.CAS9
CPC017_NPC_24H:BRD-K08287586-001-08-5:10	DB14084	Butylparaben	0.18329321388238226	0.8539449773994693	0.8216312631749635	0.9262236446258075	NPC
PCLB001_JURKAT_24H:BRD-A19037878-001-02-3:2.5	DB04297	Trichostatin A	-0.18232069136951926	-0.8617872320414	0.822180916976456	0.9263825744181196	JURKAT
DOSBIO001_NPC_24H:BRD-A90490067:0.37037	DB00947	Fulvestrant	-0.19850033394538397	-0.8374186113795197	0.8224579449266045	0.9263825744181196	NPC
LJP007_NPC_24H:I11	DB06589	Pazopanib	-0.17896219377494374	-0.8631037498780222	0.8224752660070935	0.9263825744181196	NPC
CPC006_U937_6H:BRD-A34255068-001-16-2:10	DB04149	(R)-Rolipram	0.17906571655157025	0.8650414013793788	0.8225262740432282	0.9263825744181196	U937
NMH002_NEU_24H:BRD-K47192521-001-04-7:10	DB00159	Icosapent	0.18520996338814422	0.8416128212072636	0.8226024867659731	0.9263825744181196	NEU
NMH002_NPC_6H:BRD-K33127281-001-02-3:10	DB00210	Adapalene	0.16503627216327507	0.8871740021081036	0.8229255774165953	0.9265593938258698	NPC
CPC006_U937_6H:BRD-A04352665-001-01-2:10	DB04835	Maraviroc	0.1829266547645948	0.8621788169847153	0.8232403019132877	0.9267267240464552	U937
AML001_U937_24H:BRD-A75409952:3.33333	DB08059	Wortmannin	-0.18341665720608363	-0.852931625816794	0.8236760124610591	0.926935895787766	U937
NMH002_NEU_24H:BRD-K53597484-001-01-9:10	DB08633	TNP-470	0.18773147251030095	0.8415608537898389	0.8238547553204281	0.926935895787766	NEU
LJP009_NEU_24H:G12	DB08521	4-[4-(4-Fluorophenyl)-2-[4-[(R)-methylsulfinyl]phenyl]-1H-imidazol-5-yl]pyridine	0.18581036721067787	0.8501684344581355	0.8239623196938475	0.926935895787766	NEU
LJP009_NEU_24H:L19	DB12588	AZD-1480	0.18910168015942427	0.8360575164630969	0.8240907049842838	0.926935895787766	NEU
CPC015_NPC_24H:BRD-A83081521-001-01-5:10	DB01216	Finasteride	-0.1756396614587595	-0.8596070787167133	0.8245279750562966	0.9272407927512757	NPC
NMH002_NEU_6H:BRD-K76773351-001-03-5:10	DB04769	5-QUINOXALIN-6-YLMETHYLENE-THIAZOLIDINE-2,4-DIONE	-0.19190040377417122	-0.8325651347804369	0.8250327653997379	0.9275604461017364	NEU
NMH002_NEU_6H:BRD-K53597484-001-01-9:10	DB08633	TNP-470	0.1779917462042682	0.8573742270010761	0.8251528384279476	0.9275604461017364	NEU
CPC016_NPC_24H:BRD-K93258693-001-05-8:10	DB07863	2-chloro-5-nitro-N-phenylbenzamide	-0.18085630563981803	-0.8669210329148979	0.8254218222722159	0.9275604461017364	NPC
LJP009_NPC.CAS9_24H:L24	DB12588	AZD-1480	0.19009406603760234	0.8390395628771914	0.825477256658025	0.9275604461017364	NPC.CAS9
NMH002_NEU_6H:BRD-K52313696-001-09-9:10	DB12291	Tacedinaline	0.16664983726274046	0.8646348065498393	0.8256840247131509	0.9276059552707752	NEU
LJP008_NPC_24H:A24	DB11740	MK-1775	0.1929803529211614	0.8353292388714857	0.8263268233476774	0.9279968562557368	NPC
CPC014_NEU_24H:BRD-K98372770-001-04-1:10	DB08078	{4-[3-(4-acetyl-3-hydroxy-2-propylphenoxy)propoxy]phenoxy}acetic acid	0.16783284034659632	0.8754969318034593	0.8265497808390733	0.9279968562557368	NEU
NMH002_NPC_6H:BRD-K59946561-001-07-5:10	DB03374	3,5-Diiodotyrosine	-0.18941627949273335	-0.8347405456155914	0.826556473829201	0.9279968562557368	NPC
AML001_HL60_6H:BRD-K93754473:1.49538	DB00675	Tamoxifen	-0.19261818610196926	-0.8348034323712346	0.8271356783919598	0.9279968562557368	HL60
LJP009_NPC.TAK_24H:I19	DB11363	Alectinib	-0.18181042524904262	-0.8622500224043987	0.8272164948453609	0.9279968562557368	NPC.TAK
LJP009_NPC.TAK_24H:G14	DB01254	Dasatinib	0.18388182878855633	0.8466908189390504	0.8272943272943273	0.9279968562557368	NPC.TAK
LJP008_NPC_24H:G11	DB02546	Vorinostat	-0.17767638179621192	-0.8603092557824364	0.827313769751693	0.9279968562557368	NPC
CPC006_PL21_6H:BRD-K13049116-001-01-6:10	DB15399	BMS-754807	-0.173228015933478	-0.8746463572053745	0.8273626748549983	0.9279968562557368	PL21
CPC006_U937_6H:BRD-K06980535-003-15-0:10	DB00420	Promazine	-0.17998026163895892	-0.8581477636002756	0.8281471004243282	0.9286899845763471	U937
NMH001_NPC_24H:BRD-K41160163-001-02-7:10	DB12931	Fenobam	-0.18100931961221453	-0.8417848589288169	0.8287722821993472	0.9291298629733219	NPC
LJP007_NEU_24H:F18	DB12247	AZD-4547	0.18579044595134325	0.8430427594602813	0.8288724373576309	0.9291298629733219	NEU
LJP008_NPC_24H:G15	DB01254	Dasatinib	0.18414038761408555	0.8506458050891686	0.8292647273790381	0.9292304957146221	NPC
CPC006_SKM1_6H:BRD-K32164935-001-17-5:10	DB00839	Tolazamide	-0.17924589027921908	-0.8519807893420421	0.8292953285827395	0.9292304957146221	SKM1
LJP007_NPC.CAS9_24H:C05	DB11800	Tivozanib	-0.18579020921245024	-0.8511987557976466	0.8303194695599759	0.9300060999040916	NPC.CAS9
CPC006_PL21_6H:BRD-K81473043-001-04-7:0.35	DB05134	Tanespimycin	0.16791016533676173	0.872807497385265	0.8303209147915899	0.9300060999040916	PL21
LPROT002_NPC.TAK_6H:C20	DB04462	Tetrabromo-2-Benzotriazole	0.18488777352575334	0.856621618258464	0.8306934178106301	0.9302365672351476	NPC.TAK
LJP007_JURKAT_24H:I05	DB01268	Sunitinib	-0.18151410988186292	-0.8585147407538392	0.831304347826087	0.9307338865185109	JURKAT
CPC006_SKM1_6H:BRD-K02113016-001-01-4:44.4	DB09074	Olaparib	0.17974893873977024	0.86121105546097	0.8316603931409452	0.9309456928838952	SKM1
CPC014_NPC_24H:BRD-K10916986-001-01-6:10	DB00361	Vinorelbine	0.17826937613581587	0.8496050566494194	0.8326711491442543	0.9318901386310522	NPC
CPC018_NPC_24H:BRD-K44067360-001-16-2:10	DB02266	Flufenamic acid	-0.1719299636670391	-0.8779350143385523	0.8331870061457419	0.932143094690013	NPC
LJP007_NPC.CAS9_24H:J22	DB03044	Doramapimod	0.1833931878797228	0.8473830717177793	0.8332313341493268	0.932143094690013	NPC.CAS9
LJP007_NEU_24H:M08	DB05575	Motesanib	-0.17250945198741502	-0.826060543638262	0.8334095063985375	0.9321555004405455	NEU
CPC017_NPC_24H:BRD-K98769987-001-09-6:10	DB01205	Flumazenil	-0.1681517539300518	-0.8752310181194274	0.834061135371179	0.9326973490149945	NPC
LJP007_NPC.TAK_24H:F04	DB12848	PF-04217903	0.1818508589480696	0.8582625722463048	0.834433846906334	0.9329271406594063	NPC.TAK
CPC006_SKM1_6H:BRD-K41895714-001-02-2:10	DB04769	5-QUINOXALIN-6-YLMETHYLENE-THIAZOLIDINE-2,4-DIONE	0.18105680431656787	0.8624416230309756	0.835095613048369	0.9331651440729892	SKM1
CPC017_NPC_24H:BRD-K09638361-001-01-4:10	DB03083	IC261	0.1777087818222507	0.8649615724354821	0.8351130653266332	0.9331651440729892	NPC
LJP007_NPC_24H:E11	DB05913	OSI-930	0.17423828386768186	0.8643755974825028	0.8351485148514851	0.9331651440729892	NPC
AML001_U937_24H:BRD-K19706299:0.37037	DB00374	Treprostinil	-0.18304799641513475	-0.827022288289348	0.8356211789133695	0.9335063190143549	U937
LJP008_NPC.TAK_24H:L21	DB05015	Belinostat	-0.18616226238707595	-0.8540858804930528	0.8361871138570167	0.933951533174834	NPC.TAK
LJP007_NEU_24H:B10	DB07970	5-[(2-methyl-5-{[3-(trifluoromethyl)phenyl]carbamoyl}phenyl)amino]pyridine-3-carboxamide	0.178993143861316	0.8455114888552818	0.8363548852879833	0.9339519425583784	NEU
CPC018_NPC_24H:BRD-K25433859-003-14-8:10	DB00934	Maprotiline	-0.17708690049269124	-0.8528309614183667	0.8365771272317838	0.9340131664651035	NPC
CPC015_NPC_24H:BRD-K60038276-001-03-3:10	DB01029	Irbesartan	0.1798448514453947	0.8512007294467215	0.8371433338895378	0.9344583152800583	NPC
LJP009_NPC.CAS9_24H:P23	DB09074	Olaparib	0.18997116641410056	0.8263276600889917	0.8382728382728383	0.9353683109531941	NPC.CAS9
LJP007_NPC.TAK_24H:M06	DB07794	5-(2-PHENYLPYRAZOLO[1,5-A]PYRIDIN-3-YL)-1H-PYRAZOLO[3,4-C]PYRIDAZIN-3-AMINE	0.1668663493329029	0.8788598569355988	0.8383658969804618	0.9353683109531941	NPC.TAK
CPC006_NOMO1_6H:BRD-K88510285-001-01-2:0.04	DB00188	Bortezomib	0.1813474285484462	0.8612956755015139	0.8384615384615385	0.9353683109531941	NOMO1
LJP008_NPC_24H:D20	DB13978	Selisistat	0.18082760764716946	0.8430335116483072	0.8390588235294117	0.9358474962955994	NPC
LJP007_NEU_24H:I03	DB01268	Sunitinib	-0.18457552176398617	-0.8441221607096164	0.8393384524512699	0.9359722618879942	NEU
LJP008_NPC.TAK_24H:J04	DB12116	Epigallocatechin gallate	0.16922109126442594	0.8606453477073024	0.8395869191049914	0.9360622345497097	NPC.TAK
CPC014_NPC_24H:BRD-K78431006-001-02-9:10	DB08865	Crizotinib	0.17630791032609955	0.8292527119832369	0.8398012304779934	0.9361140988684766	NPC
CPC006_PL21_6H:BRD-K15563106-001-08-1:177.6	DB07810	Phloretin	-0.18081719425554707	-0.8606007364283301	0.8401524267950261	0.9363184956231423	PL21
NMH002_NEU_6H:BRD-K18910433-001-24-2:10	DB00783	Estradiol	-0.18463750839134008	-0.8327094836853561	0.8403256105197244	0.9363244619711488	NEU
LJP007_NPC.CAS9_24H:F05	DB12848	PF-04217903	0.18065910404910884	0.841270397388336	0.8407555282555282	0.9364515281285656	NPC.CAS9
LJP007_NPC.CAS9_24H:B08	DB07970	5-[(2-methyl-5-{[3-(trifluoromethyl)phenyl]carbamoyl}phenyl)amino]pyridine-3-carboxamide	-0.17581530876493734	-0.8671740856269134	0.8407753547940464	0.9364515281285656	NPC.CAS9
LJP008_NPC.CAS9_24H:G18	DB01254	Dasatinib	0.1893664062659751	0.8237469395898089	0.8413045983634897	0.9368539629281255	NPC.CAS9
LJP008_NPC.CAS9_24H:K12	DB11962	GSK-1059615	0.18222572839433096	0.8439715301240407	0.8415543219666931	0.9369450333770067	NPC.CAS9
NMH001_NEU_6H:BRD-K90259198-001-01-8:10	DB04513	N-(6-Aminohexyl)-5-Chloro-1-Naphthalenesulfonamide	0.18043620107744548	0.8517872100722859	0.841775368456717	0.9370041461731892	NEU
CPC006_SKM1_6H:BRD-K61033289-001-01-2:10	DB08435	(5E,14E)-11-oxoprosta-5,9,12,14-tetraen-1-oic acid	0.17657664883779284	0.8612850923138037	0.8421887390959556	0.9372772741704242	SKM1
NMH001_NEU_24H:BRD-K60511616-001-01-2:10	DB00175	Pravastatin	0.17051821609314283	0.8696533320729817	0.8426197458455523	0.9374770294170981	NEU
LJP007_NPC.CAS9_24H:P16	DB05294	Vandetanib	-0.19363921469816198	-0.8248231707479959	0.8427043022991122	0.9374770294170981	NPC.CAS9
LJP009_NPC_24H:D06	DB11775	PF-03758309	0.18607215796503987	0.8640412437618771	0.8431485205400747	0.9377842097474236	NPC
NMH001_NPC_24H:BRD-K12539581-001-18-7:10	DB08313	Nocodazole	-0.18655168881944942	-0.8497022057451096	0.8435698995554092	0.938065869966041	NPC
LJP008_NPC.CAS9_24H:C10	DB13877	Iniparib	0.1816313453598391	0.8375650177674457	0.8444156591824986	0.9386315186441689	NPC.CAS9
CPC006_U937_6H:BRD-K14888893-001-05-6:10	DB00350	Minoxidil	-0.17005323225853594	-0.8630222044834093	0.8445823635893458	0.9386315186441689	U937
CPC014_NPC_24H:BRD-K50168500-001-01-2:10	DB05424	Canertinib	0.17555466753360913	0.8499112590890825	0.8448370060098342	0.9386315186441689	NPC
NMH002_NEU_6H:BRD-K43797669-001-16-3:10	DB01645	Genistein	0.17534153660700902	0.8659144838481159	0.8449180327868853	0.9386315186441689	NEU
CPC018_NPC_24H:BRD-K01292756-001-13-6:10	DB01100	Pimozide	-0.1961875611746981	-0.8232467194548833	0.8449197860962567	0.9386315186441689	NPC
CPC016_NPC_24H:BRD-K89046952-001-03-4:10	DB01000	Cyclacillin	0.17190154487728165	0.8657069255455139	0.8452066842568162	0.9387407460306124	NPC
LJP008_NPC_24H:F03	DB12376	Ricolinostat	0.1749431331851326	0.8556753404544798	0.845444059976932	0.9387407460306124	NPC
CPC006_NOMO1_6H:BRD-U88459701-000-01-8:10	DB01076	Atorvastatin	-0.17820870552142443	-0.8579349472165454	0.8455228981544771	0.9387407460306124	NOMO1
CPC015_NPC_24H:BRD-A26095496-001-03-2:10	DB01013	Clobetasol propionate	-0.1852947440686789	-0.8345115703096073	0.8457244008714597	0.9387776427500744	NPC
CPC006_THP1_6H:BRD-A97437073-001-03-1:80	DB00412	Rosiglitazone	0.18216984588231003	0.8354775647129625	0.84718179412543	0.9402083209520139	THP1
LJP009_NPC.CAS9_24H:I05	DB11798	Tanzisertib	-0.17705966387003444	-0.8386242813133417	0.8478457366676709	0.9407291807562839	NPC.CAS9
NMH002_NEU_6H:BRD-K76723084-001-19-0:10	DB00982	Isotretinoin	-0.16395634330871753	-0.8573609456018825	0.8481051344743277	0.9407291807562839	NEU
LPROT001_NPC.TAK_6H:I02	DB03068	Zebularine	-0.18041657616504017	-0.8541337827480343	0.8481569778103796	0.9407291807562839	NPC.TAK
CPC006_U937_6H:BRD-A19500257:10	DB02424	Geldanamycin	0.1744239225778717	0.8493217028356779	0.8492647058823529	0.9416238690367953	U937
CPC016_NEU_24H:BRD-K70778732-003-15-0:10	DB00656	Trazodone	-0.17911836432725634	-0.8449619241837455	0.8494026585899377	0.9416238690367953	NEU
